race_id,bet_type,combo,odds,fetched_at
182026060512,2t,6-5,445.7,2026-06-18 23:04:39
192026060501,3t,1-2-3,6.5,2026-06-18 23:04:39
192026060501,3t,2-1-3,38.8,2026-06-18 23:04:39
192026060501,3t,3-1-2,137.1,2026-06-18 23:04:39
192026060501,3t,4-1-2,52.3,2026-06-18 23:04:39
192026060501,3t,5-1-2,641.1,2026-06-18 23:04:39
192026060501,3t,6-1-2,136.2,2026-06-18 23:04:39
192026060501,3t,1-2-4,5.5,2026-06-18 23:04:39
192026060501,3t,2-1-4,27.2,2026-06-18 23:04:39
192026060501,3t,3-1-4,132.5,2026-06-18 23:04:39
192026060501,3t,4-1-3,93.1,2026-06-18 23:04:39
192026060501,3t,5-1-3,1052.0,2026-06-18 23:04:39
192026060501,3t,6-1-3,307.6,2026-06-18 23:04:39
192026060501,3t,1-2-5,53.5,2026-06-18 23:04:39
192026060501,3t,2-1-5,164.8,2026-06-18 23:04:39
192026060501,3t,3-1-5,421.9,2026-06-18 23:04:39
192026060501,3t,4-1-5,248.3,2026-06-18 23:04:39
192026060501,3t,5-1-4,882.7,2026-06-18 23:04:39
192026060501,3t,6-1-4,181.0,2026-06-18 23:04:39
192026060501,3t,1-2-6,6.4,2026-06-18 23:04:39
192026060501,3t,2-1-6,32.2,2026-06-18 23:04:39
192026060501,3t,3-1-6,211.7,2026-06-18 23:04:39
192026060501,3t,4-1-6,94.2,2026-06-18 23:04:39
192026060501,3t,5-1-6,538.7,2026-06-18 23:04:39
192026060501,3t,6-1-5,536.2,2026-06-18 23:04:39
192026060501,3t,1-3-2,16.7,2026-06-18 23:04:39
192026060501,3t,2-3-1,101.7,2026-06-18 23:04:39
192026060501,3t,3-2-1,194.5,2026-06-18 23:04:39
192026060501,3t,4-2-1,107.2,2026-06-18 23:04:39
192026060501,3t,5-2-1,850.0,2026-06-18 23:04:39
192026060501,3t,6-2-1,198.2,2026-06-18 23:04:39
192026060501,3t,1-3-4,25.9,2026-06-18 23:04:39
192026060501,3t,2-3-4,161.4,2026-06-18 23:04:39
192026060501,3t,3-2-4,232.3,2026-06-18 23:04:39
192026060501,3t,4-2-3,303.5,2026-06-18 23:04:39
192026060501,3t,5-2-3,1687.0,2026-06-18 23:04:39
192026060501,3t,6-2-3,538.7,2026-06-18 23:04:39
192026060501,3t,1-3-5,173.0,2026-06-18 23:04:39
192026060501,3t,2-3-5,802.5,2026-06-18 23:04:39
192026060501,3t,3-2-5,1350.0,2026-06-18 23:04:39
192026060501,3t,4-2-5,695.5,2026-06-18 23:04:39
192026060501,3t,5-2-4,1572.0,2026-06-18 23:04:39
192026060501,3t,6-2-4,295.0,2026-06-18 23:04:39
192026060501,3t,1-3-6,33.4,2026-06-18 23:04:39
192026060501,3t,2-3-6,211.3,2026-06-18 23:04:39
192026060501,3t,3-2-6,359.7,2026-06-18 23:04:39
192026060501,3t,4-2-6,185.3,2026-06-18 23:04:39
192026060501,3t,5-2-6,1765.0,2026-06-18 23:04:39
192026060501,3t,6-2-5,972.5,2026-06-18 23:04:39
192026060501,3t,1-4-2,10.9,2026-06-18 23:04:39
192026060501,3t,2-4-1,76.1,2026-06-18 23:04:39
192026060501,3t,3-4-1,291.2,2026-06-18 23:04:39
192026060501,3t,4-3-1,370.1,2026-06-18 23:04:39
192026060501,3t,5-3-1,1530.0,2026-06-18 23:04:39
192026060501,3t,6-3-1,667.2,2026-06-18 23:04:39
192026060501,3t,1-4-3,26.3,2026-06-18 23:04:39
192026060501,3t,2-4-3,177.3,2026-06-18 23:04:39
192026060501,3t,3-4-2,348.8,2026-06-18 23:04:39
192026060501,3t,4-3-2,480.1,2026-06-18 23:04:39
192026060501,3t,5-3-2,1912.0,2026-06-18 23:04:39
192026060501,3t,6-3-2,837.6,2026-06-18 23:04:39
192026060501,3t,1-4-5,162.0,2026-06-18 23:04:39
192026060501,3t,2-4-5,652.0,2026-06-18 23:04:39
192026060501,3t,3-4-5,1183.0,2026-06-18 23:04:39
192026060501,3t,4-3-5,1334.0,2026-06-18 23:04:39
192026060501,3t,5-3-4,2295.0,2026-06-18 23:04:39
192026060501,3t,6-3-4,683.0,2026-06-18 23:04:39
192026060501,3t,1-4-6,20.5,2026-06-18 23:04:39
192026060501,3t,2-4-6,121.6,2026-06-18 23:04:39
192026060501,3t,3-4-6,394.3,2026-06-18 23:04:39
192026060501,3t,4-3-6,519.2,2026-06-18 23:04:39
192026060501,3t,5-3-6,1881.0,2026-06-18 23:04:39
192026060501,3t,6-3-5,1434.0,2026-06-18 23:04:39
192026060501,3t,1-5-2,147.8,2026-06-18 23:04:39
192026060501,3t,2-5-1,896.5,2026-06-18 23:04:39
192026060501,3t,3-5-1,1043.0,2026-06-18 23:04:39
192026060501,3t,4-5-1,889.6,2026-06-18 23:04:39
192026060501,3t,5-4-1,1136.0,2026-06-18 23:04:39
192026060501,3t,6-4-1,268.1,2026-06-18 23:04:39
192026060501,3t,1-5-3,352.0,2026-06-18 23:04:39
192026060501,3t,2-5-3,1572.0,2026-06-18 23:04:39
192026060501,3t,3-5-2,1052.0,2026-06-18 23:04:39
192026060501,3t,4-5-2,1233.0,2026-06-18 23:04:39
192026060501,3t,5-4-2,2013.0,2026-06-18 23:04:39
192026060501,3t,6-4-2,306.8,2026-06-18 23:04:39
192026060501,3t,1-5-4,266.2,2026-06-18 23:04:39
192026060501,3t,2-5-4,1289.0,2026-06-18 23:04:39
192026060501,3t,3-5-4,1024.0,2026-06-18 23:04:39
192026060501,3t,4-5-3,1399.0,2026-06-18 23:04:39
192026060501,3t,5-4-3,2013.0,2026-06-18 23:04:39
192026060501,3t,6-4-3,603.9,2026-06-18 23:04:39
192026060501,3t,1-5-6,175.4,2026-06-18 23:04:39
192026060501,3t,2-5-6,1261.0,2026-06-18 23:04:39
192026060501,3t,3-5-6,972.5,2026-06-18 23:04:39
192026060501,3t,4-5-6,1062.0,2026-06-18 23:04:39
192026060501,3t,5-4-6,1738.0,2026-06-18 23:04:39
192026060501,3t,6-4-5,1052.0,2026-06-18 23:04:39
192026060501,3t,1-6-2,19.6,2026-06-18 23:04:39
192026060501,3t,2-6-1,127.2,2026-06-18 23:04:39
192026060501,3t,3-6-1,428.2,2026-06-18 23:04:39
192026060501,3t,4-6-1,136.1,2026-06-18 23:04:39
192026060501,3t,5-6-1,940.6,2026-06-18 23:04:39
192026060501,3t,6-5-1,964.3,2026-06-18 23:04:39
192026060501,3t,1-6-3,42.8,2026-06-18 23:04:39
192026060501,3t,2-6-3,316.1,2026-06-18 23:04:39
192026060501,3t,3-6-2,446.5,2026-06-18 23:04:39
192026060501,3t,4-6-2,170.2,2026-06-18 23:04:39
192026060501,3t,5-6-2,1912.0,2026-06-18 23:04:39
192026060501,3t,6-5-2,1490.0,2026-06-18 23:04:39
192026060501,3t,1-6-4,32.8,2026-06-18 23:04:39
192026060501,3t,2-6-4,195.5,2026-06-18 23:04:39
192026060501,3t,3-6-4,474.2,2026-06-18 23:04:39
192026060501,3t,4-6-3,303.5,2026-06-18 23:04:39
192026060501,3t,5-6-3,1978.0,2026-06-18 23:04:39
192026060501,3t,6-5-3,1304.0,2026-06-18 23:04:39
192026060501,3t,1-6-5,195.8,2026-06-18 23:04:39
192026060501,3t,2-6-5,1114.0,2026-06-18 23:04:39
192026060501,3t,3-6-5,1382.0,2026-06-18 23:04:39
192026060501,3t,4-6-5,446.5,2026-06-18 23:04:39
192026060501,3t,5-6-4,2342.0,2026-06-18 23:04:39
192026060501,3t,6-5-4,1319.0,2026-06-18 23:04:39
192026060501,2t,1-2,2.2,2026-06-18 23:04:39
192026060501,2t,2-1,9.6,2026-06-18 23:04:39
192026060501,2t,3-1,37.1,2026-06-18 23:04:39
192026060501,2t,4-1,27.3,2026-06-18 23:04:39
192026060501,2t,5-1,128.7,2026-06-18 23:04:39
192026060501,2t,6-1,42.9,2026-06-18 23:04:39
192026060501,2t,1-3,6.0,2026-06-18 23:04:39
192026060501,2t,2-3,46.5,2026-06-18 23:04:39
192026060501,2t,3-2,70.6,2026-06-18 23:04:39
192026060501,2t,4-2,38.4,2026-06-18 23:04:39
192026060501,2t,5-2,312.7,2026-06-18 23:04:39
192026060501,2t,6-2,128.7,2026-06-18 23:04:39
192026060501,2t,1-4,5.6,2026-06-18 23:04:39
192026060501,2t,2-4,26.3,2026-06-18 23:04:39
192026060501,2t,3-4,68.4,2026-06-18 23:04:39
192026060501,2t,4-3,104.2,2026-06-18 23:04:39
192026060501,2t,5-3,1094.0,2026-06-18 23:04:39
192026060501,2t,6-3,273.6,2026-06-18 23:04:39
192026060501,2t,1-5,31.7,2026-06-18 23:04:39
192026060501,2t,2-5,218.9,2026-06-18 23:04:39
192026060501,2t,3-5,364.8,2026-06-18 23:04:39
192026060501,2t,4-5,218.9,2026-06-18 23:04:39
192026060501,2t,5-4,437.8,2026-06-18 23:04:39
192026060501,2t,6-4,99.5,2026-06-18 23:04:39
192026060501,2t,1-6,10.1,2026-06-18 23:04:39
192026060501,2t,2-6,56.1,2026-06-18 23:04:39
192026060501,2t,3-6,121.6,2026-06-18 23:04:39
192026060501,2t,4-6,59.1,2026-06-18 23:04:39
192026060501,2t,5-6,547.3,2026-06-18 23:04:39
192026060501,2t,6-5,243.2,2026-06-18 23:04:39
192026060502,3t,1-2-3,8.7,2026-06-18 23:04:39
192026060502,3t,2-1-3,43.3,2026-06-18 23:04:39
192026060502,3t,3-1-2,51.9,2026-06-18 23:04:39
192026060502,3t,4-1-2,39.3,2026-06-18 23:04:39
192026060502,3t,5-1-2,2140.0,2026-06-18 23:04:39
192026060502,3t,6-1-2,361.4,2026-06-18 23:04:39
192026060502,3t,1-2-4,9.6,2026-06-18 23:04:39
192026060502,3t,2-1-4,42.0,2026-06-18 23:04:39
192026060502,3t,3-1-4,28.9,2026-06-18 23:04:39
192026060502,3t,4-1-3,39.9,2026-06-18 23:04:39
192026060502,3t,5-1-3,2168.0,2026-06-18 23:04:39
192026060502,3t,6-1-3,329.3,2026-06-18 23:04:39
192026060502,3t,1-2-5,242.0,2026-06-18 23:04:39
192026060502,3t,2-1-5,439.4,2026-06-18 23:04:39
192026060502,3t,3-1-5,411.3,2026-06-18 23:04:39
192026060502,3t,4-1-5,375.2,2026-06-18 23:04:39
192026060502,3t,5-1-4,2351.0,2026-06-18 23:04:39
192026060502,3t,6-1-4,229.6,2026-06-18 23:04:39
192026060502,3t,1-2-6,23.2,2026-06-18 23:04:39
192026060502,3t,2-1-6,100.2,2026-06-18 23:04:39
192026060502,3t,3-1-6,64.2,2026-06-18 23:04:39
192026060502,3t,4-1-6,49.9,2026-06-18 23:04:39
192026060502,3t,5-1-6,2737.0,2026-06-18 23:04:39
192026060502,3t,6-1-5,1490.0,2026-06-18 23:04:39
192026060502,3t,1-3-2,9.6,2026-06-18 23:04:39
192026060502,3t,2-3-1,109.8,2026-06-18 23:04:39
192026060502,3t,3-2-1,103.5,2026-06-18 23:04:39
192026060502,3t,4-2-1,63.0,2026-06-18 23:04:39
192026060502,3t,5-2-1,2036.0,2026-06-18 23:04:39
192026060502,3t,6-2-1,613.9,2026-06-18 23:04:39
192026060502,3t,1-3-4,7.7,2026-06-18 23:04:39
192026060502,3t,2-3-4,118.5,2026-06-18 23:04:39
192026060502,3t,3-2-4,100.5,2026-06-18 23:04:39
192026060502,3t,4-2-3,104.3,2026-06-18 23:04:39
192026060502,3t,5-2-3,2929.0,2026-06-18 23:04:39
192026060502,3t,6-2-3,954.2,2026-06-18 23:04:39
192026060502,3t,1-3-5,260.5,2026-06-18 23:04:39
192026060502,3t,2-3-5,1518.0,2026-06-18 23:04:39
192026060502,3t,3-2-5,1346.0,2026-06-18 23:04:39
192026060502,3t,4-2-5,860.7,2026-06-18 23:04:39
192026060502,3t,5-2-4,2385.0,2026-06-18 23:04:39
192026060502,3t,6-2-4,618.4,2026-06-18 23:04:39
192026060502,3t,1-3-6,24.5,2026-06-18 23:04:39
192026060502,3t,2-3-6,252.6,2026-06-18 23:04:39
192026060502,3t,3-2-6,223.8,2026-06-18 23:04:39
192026060502,3t,4-2-6,125.3,2026-06-18 23:04:39
192026060502,3t,5-2-6,3274.0,2026-06-18 23:04:39
192026060502,3t,6-2-5,2929.0,2026-06-18 23:04:39
192026060502,3t,1-4-2,10.9,2026-06-18 23:04:39
192026060502,3t,2-4-1,76.2,2026-06-18 23:04:39
192026060502,3t,3-4-1,49.2,2026-06-18 23:04:39
192026060502,3t,4-3-1,63.0,2026-06-18 23:04:39
192026060502,3t,5-3-1,4394.0,2026-06-18 23:04:39
192026060502,3t,6-3-1,531.8,2026-06-18 23:04:39
192026060502,3t,1-4-3,9.5,2026-06-18 23:04:39
192026060502,3t,2-4-3,104.4,2026-06-18 23:04:39
192026060502,3t,3-4-2,77.6,2026-06-18 23:04:39
192026060502,3t,4-3-2,97.1,2026-06-18 23:04:39
192026060502,3t,5-3-2,6184.0,2026-06-18 23:04:39
192026060502,3t,6-3-2,1063.0,2026-06-18 23:04:39
192026060502,3t,1-4-5,183.9,2026-06-18 23:04:39
192026060502,3t,2-4-5,1274.0,2026-06-18 23:04:39
192026060502,3t,3-4-5,795.1,2026-06-18 23:04:39
192026060502,3t,4-3-5,822.6,2026-06-18 23:04:39
192026060502,3t,5-3-4,5963.0,2026-06-18 23:04:39
192026060502,3t,6-3-4,494.0,2026-06-18 23:04:39
192026060502,3t,1-4-6,21.6,2026-06-18 23:04:39
192026060502,3t,2-4-6,152.2,2026-06-18 23:04:39
192026060502,3t,3-4-6,90.4,2026-06-18 23:04:39
192026060502,3t,4-3-6,108.3,2026-06-18 23:04:39
192026060502,3t,5-3-6,7590.0,2026-06-18 23:04:39
192026060502,3t,6-3-5,3795.0,2026-06-18 23:04:39
192026060502,3t,1-5-2,822.6,2026-06-18 23:04:39
192026060502,3t,2-5-1,1776.0,2026-06-18 23:04:39
192026060502,3t,3-5-1,1721.0,2026-06-18 23:04:39
192026060502,3t,4-5-1,1192.0,2026-06-18 23:04:39
192026060502,3t,5-4-1,3092.0,2026-06-18 23:04:39
192026060502,3t,6-4-1,257.3,2026-06-18 23:04:39
192026060502,3t,1-5-3,1018.0,2026-06-18 23:04:39
192026060502,3t,2-5-3,2530.0,2026-06-18 23:04:39
192026060502,3t,3-5-2,3407.0,2026-06-18 23:04:39
192026060502,3t,4-5-2,2256.0,2026-06-18 23:04:39
192026060502,3t,5-4-2,5386.0,2026-06-18 23:04:39
192026060502,3t,6-4-2,399.4,2026-06-18 23:04:39
192026060502,3t,1-5-4,1024.0,2026-06-18 23:04:39
192026060502,3t,2-5-4,2569.0,2026-06-18 23:04:39
192026060502,3t,3-5-4,3036.0,2026-06-18 23:04:39
192026060502,3t,4-5-3,2492.0,2026-06-18 23:04:39
192026060502,3t,5-4-3,6422.0,2026-06-18 23:04:39
192026060502,3t,6-4-3,424.9,2026-06-18 23:04:39
192026060502,3t,1-5-6,1012.0,2026-06-18 23:04:39
192026060502,3t,2-5-6,3150.0,2026-06-18 23:04:39
192026060502,3t,3-5-6,3478.0,2026-06-18 23:04:39
192026060502,3t,4-5-6,1391.0,2026-06-18 23:04:39
192026060502,3t,5-4-6,2783.0,2026-06-18 23:04:39
192026060502,3t,6-4-5,1876.0,2026-06-18 23:04:39
192026060502,3t,1-6-2,64.2,2026-06-18 23:04:39
192026060502,3t,2-6-1,335.9,2026-06-18 23:04:39
192026060502,3t,3-6-1,184.3,2026-06-18 23:04:39
192026060502,3t,4-6-1,81.1,2026-06-18 23:04:39
192026060502,3t,5-6-1,5060.0,2026-06-18 23:04:39
192026060502,3t,6-5-1,2492.0,2026-06-18 23:04:39
192026060502,3t,1-6-3,62.3,2026-06-18 23:04:39
192026060502,3t,2-6-3,523.4,2026-06-18 23:04:39
192026060502,3t,3-6-2,359.8,2026-06-18 23:04:39
192026060502,3t,4-6-2,132.6,2026-06-18 23:04:39
192026060502,3t,5-6-2,6422.0,2026-06-18 23:04:39
192026060502,3t,6-5-2,4174.0,2026-06-18 23:04:39
192026060502,3t,1-6-4,62.6,2026-06-18 23:04:39
192026060502,3t,2-6-4,328.7,2026-06-18 23:04:39
192026060502,3t,3-6-4,205.3,2026-06-18 23:04:39
192026060502,3t,4-6-3,154.3,2026-06-18 23:04:39
192026060502,3t,5-6-3,6679.0,2026-06-18 23:04:39
192026060502,3t,6-5-3,4513.0,2026-06-18 23:04:39
192026060502,3t,1-6-5,630.1,2026-06-18 23:04:39
192026060502,3t,2-6-5,3036.0,2026-06-18 23:04:39
192026060502,3t,3-6-5,2929.0,2026-06-18 23:04:39
192026060502,3t,4-6-5,907.5,2026-06-18 23:04:39
192026060502,3t,5-6-4,3630.0,2026-06-18 23:04:39
192026060502,3t,6-5-4,3339.0,2026-06-18 23:04:39
192026060502,2t,1-2,4.2,2026-06-18 23:04:39
192026060502,2t,2-1,10.6,2026-06-18 23:04:39
192026060502,2t,3-1,15.2,2026-06-18 23:04:39
192026060502,2t,4-1,13.2,2026-06-18 23:04:39
192026060502,2t,5-1,393.9,2026-06-18 23:04:39
192026060502,2t,6-1,93.2,2026-06-18 23:04:39
192026060502,2t,1-3,3.5,2026-06-18 23:04:39
192026060502,2t,2-3,44.3,2026-06-18 23:04:39
192026060502,2t,3-2,36.9,2026-06-18 23:04:39
192026060502,2t,4-2,30.8,2026-06-18 23:04:39
192026060502,2t,5-2,1772.0,2026-06-18 23:04:39
192026060502,2t,6-2,253.2,2026-06-18 23:04:39
192026060502,2t,1-4,4.5,2026-06-18 23:04:39
192026060502,2t,2-4,17.2,2026-06-18 23:04:39
192026060502,2t,3-4,29.5,2026-06-18 23:04:39
192026060502,2t,4-3,23.0,2026-06-18 23:04:39
192026060502,2t,5-3,1181.0,2026-06-18 23:04:39
192026060502,2t,6-3,236.3,2026-06-18 23:04:39
192026060502,2t,1-5,80.5,2026-06-18 23:04:39
192026060502,2t,2-5,886.3,2026-06-18 23:04:39
192026060502,2t,3-5,272.7,2026-06-18 23:04:39
192026060502,2t,4-5,90.9,2026-06-18 23:04:39
192026060502,2t,5-4,709.0,2026-06-18 23:04:39
192026060502,2t,6-4,136.3,2026-06-18 23:04:39
192026060502,2t,1-6,26.8,2026-06-18 23:04:39
192026060502,2t,2-6,114.3,2026-06-18 23:04:39
192026060502,2t,3-6,77.0,2026-06-18 23:04:39
192026060502,2t,4-6,41.7,2026-06-18 23:04:39
192026060502,2t,5-6,1772.0,2026-06-18 23:04:39
192026060502,2t,6-5,506.4,2026-06-18 23:04:39
192026060503,3t,1-2-3,18.4,2026-06-18 23:04:39
192026060503,3t,2-1-3,45.0,2026-06-18 23:04:39
192026060503,3t,3-1-2,54.2,2026-06-18 23:04:39
192026060503,3t,4-1-2,53.4,2026-06-18 23:04:39
192026060503,3t,5-1-2,3096.0,2026-06-18 23:04:39
192026060503,3t,6-1-2,142.8,2026-06-18 23:04:39
192026060503,3t,1-2-4,15.2,2026-06-18 23:04:39
192026060503,3t,2-1-4,30.9,2026-06-18 23:04:39
192026060503,3t,3-1-4,21.6,2026-06-18 23:04:39
192026060503,3t,4-1-3,45.6,2026-06-18 23:04:39
192026060503,3t,5-1-3,2879.0,2026-06-18 23:04:39
192026060503,3t,6-1-3,145.5,2026-06-18 23:04:39
192026060503,3t,1-2-5,499.8,2026-06-18 23:04:39
192026060503,3t,2-1-5,982.6,2026-06-18 23:04:39
192026060503,3t,3-1-5,468.9,2026-06-18 23:04:39
192026060503,3t,4-1-5,472.7,2026-06-18 23:04:39
192026060503,3t,5-1-4,3739.0,2026-06-18 23:04:39
192026060503,3t,6-1-4,106.7,2026-06-18 23:04:39
192026060503,3t,1-2-6,19.5,2026-06-18 23:04:39
192026060503,3t,2-1-6,36.9,2026-06-18 23:04:39
192026060503,3t,3-1-6,32.7,2026-06-18 23:04:39
192026060503,3t,4-1-6,35.3,2026-06-18 23:04:39
192026060503,3t,5-1-6,2666.0,2026-06-18 23:04:39
192026060503,3t,6-1-5,925.8,2026-06-18 23:04:39
192026060503,3t,1-3-2,20.9,2026-06-18 23:04:39
192026060503,3t,2-3-1,101.4,2026-06-18 23:04:39
192026060503,3t,3-2-1,118.2,2026-06-18 23:04:39
192026060503,3t,4-2-1,76.3,2026-06-18 23:04:39
192026060503,3t,5-2-1,3599.0,2026-06-18 23:04:39
192026060503,3t,6-2-1,226.8,2026-06-18 23:04:39
192026060503,3t,1-3-4,11.5,2026-06-18 23:04:39
192026060503,3t,2-3-4,103.1,2026-06-18 23:04:39
192026060503,3t,3-2-4,88.3,2026-06-18 23:04:39
192026060503,3t,4-2-3,119.3,2026-06-18 23:04:39
192026060503,3t,5-2-3,3788.0,2026-06-18 23:04:39
192026060503,3t,6-2-3,358.5,2026-06-18 23:04:39
192026060503,3t,1-3-5,333.2,2026-06-18 23:04:39
192026060503,3t,2-3-5,1003.0,2026-06-18 23:04:39
192026060503,3t,3-2-5,1199.0,2026-06-18 23:04:39
192026060503,3t,4-2-5,1194.0,2026-06-18 23:04:39
192026060503,3t,5-2-4,4234.0,2026-06-18 23:04:39
192026060503,3t,6-2-4,227.7,2026-06-18 23:04:39
192026060503,3t,1-3-6,22.3,2026-06-18 23:04:39
192026060503,3t,2-3-6,107.1,2026-06-18 23:04:39
192026060503,3t,3-2-6,124.1,2026-06-18 23:04:39
192026060503,3t,4-2-6,63.4,2026-06-18 23:04:39
192026060503,3t,5-2-6,4172.0,2026-06-18 23:04:39
192026060503,3t,6-2-5,1377.0,2026-06-18 23:04:39
192026060503,3t,1-4-2,21.0,2026-06-18 23:04:39
192026060503,3t,2-4-1,65.7,2026-06-18 23:04:39
192026060503,3t,3-4-1,32.0,2026-06-18 23:04:39
192026060503,3t,4-3-1,53.0,2026-06-18 23:04:39
192026060503,3t,5-3-1,3944.0,2026-06-18 23:04:39
192026060503,3t,6-3-1,194.1,2026-06-18 23:04:39
192026060503,3t,1-4-3,23.2,2026-06-18 23:04:39
192026060503,3t,2-4-3,112.0,2026-06-18 23:04:39
192026060503,3t,3-4-2,57.0,2026-06-18 23:04:39
192026060503,3t,4-3-2,84.0,2026-06-18 23:04:39
192026060503,3t,5-3-2,3890.0,2026-06-18 23:04:39
192026060503,3t,6-3-2,295.0,2026-06-18 23:04:39
192026060503,3t,1-4-5,433.6,2026-06-18 23:04:39
192026060503,3t,2-4-5,1582.0,2026-06-18 23:04:39
192026060503,3t,3-4-5,502.4,2026-06-18 23:04:39
192026060503,3t,4-3-5,558.0,2026-06-18 23:04:39
192026060503,3t,5-3-4,3890.0,2026-06-18 23:04:39
192026060503,3t,6-3-4,145.4,2026-06-18 23:04:39
192026060503,3t,1-4-6,23.6,2026-06-18 23:04:39
192026060503,3t,2-4-6,66.0,2026-06-18 23:04:39
192026060503,3t,3-4-6,26.8,2026-06-18 23:04:39
192026060503,3t,4-3-6,44.3,2026-06-18 23:04:39
192026060503,3t,5-3-6,3890.0,2026-06-18 23:04:39
192026060503,3t,6-3-5,1120.0,2026-06-18 23:04:39
192026060503,3t,1-5-2,1274.0,2026-06-18 23:04:39
192026060503,3t,2-5-1,3096.0,2026-06-18 23:04:39
192026060503,3t,3-5-1,2503.0,2026-06-18 23:04:39
192026060503,3t,4-5-1,1454.0,2026-06-18 23:04:39
192026060503,3t,5-4-1,3999.0,2026-06-18 23:04:39
192026060503,3t,6-4-1,95.0,2026-06-18 23:04:39
192026060503,3t,1-5-3,1326.0,2026-06-18 23:04:39
192026060503,3t,2-5-3,1755.0,2026-06-18 23:04:39
192026060503,3t,3-5-2,2570.0,2026-06-18 23:04:39
192026060503,3t,4-5-2,1788.0,2026-06-18 23:04:39
192026060503,3t,5-4-2,4113.0,2026-06-18 23:04:39
192026060503,3t,6-4-2,118.1,2026-06-18 23:04:39
192026060503,3t,1-5-4,1539.0,2026-06-18 23:04:39
192026060503,3t,2-5-4,4055.0,2026-06-18 23:04:39
192026060503,3t,3-5-4,1531.0,2026-06-18 23:04:39
192026060503,3t,4-5-3,1582.0,2026-06-18 23:04:39
192026060503,3t,5-4-3,3644.0,2026-06-18 23:04:39
192026060503,3t,6-4-3,107.7,2026-06-18 23:04:39
192026060503,3t,1-5-6,791.0,2026-06-18 23:04:39
192026060503,3t,2-5-6,3096.0,2026-06-18 23:04:39
192026060503,3t,3-5-6,2148.0,2026-06-18 23:04:39
192026060503,3t,4-5-6,944.0,2026-06-18 23:04:39
192026060503,3t,5-4-6,2132.0,2026-06-18 23:04:39
192026060503,3t,6-4-5,540.2,2026-06-18 23:04:39
192026060503,3t,1-6-2,42.9,2026-06-18 23:04:39
192026060503,3t,2-6-1,109.4,2026-06-18 23:04:39
192026060503,3t,3-6-1,75.2,2026-06-18 23:04:39
192026060503,3t,4-6-1,33.0,2026-06-18 23:04:39
192026060503,3t,5-6-1,2742.0,2026-06-18 23:04:39
192026060503,3t,6-5-1,1945.0,2026-06-18 23:04:39
192026060503,3t,1-6-3,50.2,2026-06-18 23:04:39
192026060503,3t,2-6-3,197.4,2026-06-18 23:04:39
192026060503,3t,3-6-2,126.3,2026-06-18 23:04:39
192026060503,3t,4-6-2,46.0,2026-06-18 23:04:39
192026060503,3t,5-6-2,3554.0,2026-06-18 23:04:39
192026060503,3t,6-5-2,2419.0,2026-06-18 23:04:39
192026060503,3t,1-6-4,46.8,2026-06-18 23:04:39
192026060503,3t,2-6-4,115.4,2026-06-18 23:04:39
192026060503,3t,3-6-4,51.0,2026-06-18 23:04:39
192026060503,3t,4-6-3,41.8,2026-06-18 23:04:39
192026060503,3t,5-6-3,3644.0,2026-06-18 23:04:39
192026060503,3t,6-5-3,2249.0,2026-06-18 23:04:39
192026060503,3t,1-6-5,425.9,2026-06-18 23:04:39
192026060503,3t,2-6-5,1664.0,2026-06-18 23:04:39
192026060503,3t,3-6-5,755.7,2026-06-18 23:04:39
192026060503,3t,4-6-5,242.3,2026-06-18 23:04:39
192026060503,3t,5-6-4,2360.0,2026-06-18 23:04:39
192026060503,3t,6-5-4,1703.0,2026-06-18 23:04:39
192026060503,2t,1-2,5.5,2026-06-18 23:04:39
192026060503,2t,2-1,11.2,2026-06-18 23:04:39
192026060503,2t,3-1,11.8,2026-06-18 23:04:39
192026060503,2t,4-1,14.4,2026-06-18 23:04:39
192026060503,2t,5-1,108.7,2026-06-18 23:04:39
192026060503,2t,6-1,45.6,2026-06-18 23:04:39
192026060503,2t,1-3,4.6,2026-06-18 23:04:39
192026060503,2t,2-3,24.8,2026-06-18 23:04:39
192026060503,2t,3-2,25.0,2026-06-18 23:04:39
192026060503,2t,4-2,28.2,2026-06-18 23:04:39
192026060503,2t,5-2,260.0,2026-06-18 23:04:39
192026060503,2t,6-2,84.2,2026-06-18 23:04:39
192026060503,2t,1-4,7.4,2026-06-18 23:04:39
192026060503,2t,2-4,23.0,2026-06-18 23:04:39
192026060503,2t,3-4,17.1,2026-06-18 23:04:39
192026060503,2t,4-3,23.4,2026-06-18 23:04:39
192026060503,2t,5-3,135.9,2026-06-18 23:04:39
192026060503,2t,6-3,83.0,2026-06-18 23:04:39
192026060503,2t,1-5,115.0,2026-06-18 23:04:39
192026060503,2t,2-5,398.8,2026-06-18 23:04:39
192026060503,2t,3-5,598.2,2026-06-18 23:04:39
192026060503,2t,4-5,460.1,2026-06-18 23:04:39
192026060503,2t,5-4,260.0,2026-06-18 23:04:39
192026060503,2t,6-4,34.7,2026-06-18 23:04:39
192026060503,2t,1-6,16.3,2026-06-18 23:04:39
192026060503,2t,2-6,36.9,2026-06-18 23:04:39
192026060503,2t,3-6,36.9,2026-06-18 23:04:39
192026060503,2t,4-6,15.0,2026-06-18 23:04:39
192026060503,2t,5-6,199.4,2026-06-18 23:04:39
192026060503,2t,6-5,271.9,2026-06-18 23:04:39
192026060504,3t,1-2-3,7.6,2026-06-18 23:04:39
