race_id,bet_type,combo,odds,fetched_at
132026062711,3t,4-3-5,177.9,2026-06-27 15:56:45
132026062711,3t,4-3-6,267.4,2026-06-27 15:56:45
132026062711,3t,4-5-1,248.8,2026-06-27 15:56:45
132026062711,3t,4-5-2,819.1,2026-06-27 15:56:45
132026062711,3t,4-5-3,226.7,2026-06-27 15:56:45
132026062711,3t,4-5-6,276.2,2026-06-27 15:56:45
132026062711,3t,4-6-1,480.8,2026-06-27 15:56:45
132026062711,3t,4-6-2,1436.0,2026-06-27 15:56:45
132026062711,3t,4-6-3,511.8,2026-06-27 15:56:45
132026062711,3t,4-6-5,444.1,2026-06-27 15:56:45
132026062711,3t,5-1-2,346.0,2026-06-27 15:56:45
132026062711,3t,5-1-3,82.8,2026-06-27 15:56:45
132026062711,3t,5-1-4,221.6,2026-06-27 15:56:45
132026062711,3t,5-1-6,127.0,2026-06-27 15:56:45
132026062711,3t,5-2-1,758.1,2026-06-27 15:56:45
132026062711,3t,5-2-3,885.9,2026-06-27 15:56:45
132026062711,3t,5-2-4,1268.0,2026-06-27 15:56:45
132026062711,3t,5-2-6,1249.0,2026-06-27 15:56:45
132026062711,3t,5-3-1,110.0,2026-06-27 15:56:45
132026062711,3t,5-3-2,551.6,2026-06-27 15:56:45
132026062711,3t,5-3-4,250.4,2026-06-27 15:56:45
132026062711,3t,5-3-6,171.4,2026-06-27 15:56:45
132026062711,3t,5-4-1,368.8,2026-06-27 15:56:45
132026062711,3t,5-4-2,1015.0,2026-06-27 15:56:45
132026062711,3t,5-4-3,297.1,2026-06-27 15:56:45
132026062711,3t,5-4-6,379.5,2026-06-27 15:56:45
132026062711,3t,5-6-1,237.2,2026-06-27 15:56:45
132026062711,3t,5-6-2,1006.0,2026-06-27 15:56:45
132026062711,3t,5-6-3,259.7,2026-06-27 15:56:45
132026062711,3t,5-6-4,459.1,2026-06-27 15:56:45
132026062711,3t,6-1-2,589.5,2026-06-27 15:56:45
132026062711,3t,6-1-3,237.1,2026-06-27 15:56:45
132026062711,3t,6-1-4,695.1,2026-06-27 15:56:45
132026062711,3t,6-1-5,365.9,2026-06-27 15:56:45
132026062711,3t,6-2-1,1545.0,2026-06-27 15:56:45
132026062711,3t,6-2-3,2037.0,2026-06-27 15:56:45
132026062711,3t,6-2-4,2786.0,2026-06-27 15:56:45
132026062711,3t,6-2-5,2507.0,2026-06-27 15:56:45
132026062711,3t,6-3-1,280.3,2026-06-27 15:56:45
132026062711,3t,6-3-2,973.2,2026-06-27 15:56:45
132026062711,3t,6-3-4,827.4,2026-06-27 15:56:45
132026062711,3t,6-3-5,436.4,2026-06-27 15:56:45
132026062711,3t,6-4-1,1000.0,2026-06-27 15:56:45
132026062711,3t,6-4-2,1831.0,2026-06-27 15:56:45
132026062711,3t,6-4-3,1147.0,2026-06-27 15:56:45
132026062711,3t,6-4-5,1086.0,2026-06-27 15:56:45
132026062711,3t,6-5-1,506.2,2026-06-27 15:56:45
132026062711,3t,6-5-2,1680.0,2026-06-27 15:56:45
132026062711,3t,6-5-3,526.6,2026-06-27 15:56:45
132026062711,3t,6-5-4,1048.0,2026-06-27 15:56:45
132026062712,2t,1-2,4.4,2026-06-27 15:56:45
132026062712,2t,1-3,6.0,2026-06-27 15:56:45
132026062712,2t,1-4,3.4,2026-06-27 15:56:45
132026062712,2t,1-5,6.9,2026-06-27 15:56:45
132026062712,2t,1-6,7.7,2026-06-27 15:56:45
132026062712,2t,2-1,34.2,2026-06-27 15:56:45
132026062712,2t,2-3,171.0,2026-06-27 15:56:45
132026062712,2t,2-4,171.0,2026-06-27 15:56:45
132026062712,2t,2-5,85.5,2026-06-27 15:56:45
132026062712,2t,2-6,85.5,2026-06-27 15:56:45
132026062712,2t,3-1,42.7,2026-06-27 15:56:45
132026062712,2t,3-2,114.0,2026-06-27 15:56:45
132026062712,2t,3-4,42.7,2026-06-27 15:56:45
132026062712,2t,3-5,171.0,2026-06-27 15:56:45
132026062712,2t,3-6,85.5,2026-06-27 15:56:45
132026062712,2t,4-1,18.0,2026-06-27 15:56:45
132026062712,2t,4-2,68.4,2026-06-27 15:56:45
132026062712,2t,4-3,38.0,2026-06-27 15:56:45
132026062712,2t,4-5,38.0,2026-06-27 15:56:45
132026062712,2t,4-6,42.7,2026-06-27 15:56:45
132026062712,2t,5-1,26.3,2026-06-27 15:56:45
132026062712,2t,5-2,114.0,2026-06-27 15:56:45
132026062712,2t,5-3,342.0,2026-06-27 15:56:45
132026062712,2t,5-4,85.5,2026-06-27 15:56:45
132026062712,2t,5-6,114.0,2026-06-27 15:56:45
132026062712,2t,6-1,342.0,2026-06-27 15:56:45
132026062712,2t,6-2,342.0,2026-06-27 15:56:45
132026062712,2t,6-3,171.0,2026-06-27 15:56:45
132026062712,2t,6-4,114.0,2026-06-27 15:56:45
132026062712,2t,6-5,342.0,2026-06-27 15:56:45
132026062712,3t,1-2-3,17.2,2026-06-27 15:56:45
132026062712,3t,1-2-4,10.5,2026-06-27 15:56:45
132026062712,3t,1-2-5,27.1,2026-06-27 15:56:45
132026062712,3t,1-2-6,29.0,2026-06-27 15:56:45
132026062712,3t,1-3-2,23.6,2026-06-27 15:56:45
132026062712,3t,1-3-4,16.1,2026-06-27 15:56:45
132026062712,3t,1-3-5,28.9,2026-06-27 15:56:45
132026062712,3t,1-3-6,28.8,2026-06-27 15:56:45
132026062712,3t,1-4-2,11.0,2026-06-27 15:56:45
132026062712,3t,1-4-3,13.4,2026-06-27 15:56:45
132026062712,3t,1-4-5,16.3,2026-06-27 15:56:45
132026062712,3t,1-4-6,11.4,2026-06-27 15:56:45
132026062712,3t,1-5-2,43.5,2026-06-27 15:56:45
132026062712,3t,1-5-3,34.4,2026-06-27 15:56:45
132026062712,3t,1-5-4,27.6,2026-06-27 15:56:45
132026062712,3t,1-5-6,40.4,2026-06-27 15:56:45
132026062712,3t,1-6-2,61.7,2026-06-27 15:56:45
132026062712,3t,1-6-3,61.5,2026-06-27 15:56:45
132026062712,3t,1-6-4,30.4,2026-06-27 15:56:45
132026062712,3t,1-6-5,72.3,2026-06-27 15:56:45
132026062712,3t,2-1-3,129.7,2026-06-27 15:56:45
132026062712,3t,2-1-4,53.1,2026-06-27 15:56:45
132026062712,3t,2-1-5,166.9,2026-06-27 15:56:45
132026062712,3t,2-1-6,198.6,2026-06-27 15:56:45
132026062712,3t,2-3-1,280.2,2026-06-27 15:56:45
132026062712,3t,2-3-4,320.2,2026-06-27 15:56:45
132026062712,3t,2-3-5,261.5,2026-06-27 15:56:45
132026062712,3t,2-3-6,382.7,2026-06-27 15:56:45
132026062712,3t,2-4-1,165.1,2026-06-27 15:56:45
132026062712,3t,2-4-3,461.5,2026-06-27 15:56:45
132026062712,3t,2-4-5,475.5,2026-06-27 15:56:45
132026062712,3t,2-4-6,373.6,2026-06-27 15:56:45
132026062712,3t,2-5-1,280.2,2026-06-27 15:56:45
132026062712,3t,2-5-3,341.1,2026-06-27 15:56:45
132026062712,3t,2-5-4,275.3,2026-06-27 15:56:45
132026062712,3t,2-5-6,682.3,2026-06-27 15:56:45
132026062712,3t,2-6-1,348.7,2026-06-27 15:56:45
132026062712,3t,2-6-3,373.6,2026-06-27 15:56:45
132026062712,3t,2-6-4,541.1,2026-06-27 15:56:45
132026062712,3t,2-6-5,825.9,2026-06-27 15:56:45
132026062712,3t,3-1-2,121.6,2026-06-27 15:56:45
132026062712,3t,3-1-4,75.8,2026-06-27 15:56:45
132026062712,3t,3-1-5,112.0,2026-06-27 15:56:45
132026062712,3t,3-1-6,186.8,2026-06-27 15:56:45
132026062712,3t,3-2-1,245.2,2026-06-27 15:56:45
132026062712,3t,3-2-4,270.5,2026-06-27 15:56:45
132026062712,3t,3-2-5,237.7,2026-06-27 15:56:45
132026062712,3t,3-2-6,275.3,2026-06-27 15:56:45
132026062712,3t,3-4-1,163.4,2026-06-27 15:56:45
132026062712,3t,3-4-2,313.8,2026-06-27 15:56:45
132026062712,3t,3-4-5,261.5,2026-06-27 15:56:45
132026062712,3t,3-4-6,189.0,2026-06-27 15:56:45
132026062712,3t,3-5-1,143.9,2026-06-27 15:56:45
132026062712,3t,3-5-2,265.9,2026-06-27 15:56:45
132026062712,3t,3-5-4,435.9,2026-06-27 15:56:45
132026062712,3t,3-5-6,475.5,2026-06-27 15:56:45
132026062712,3t,3-6-1,475.5,2026-06-27 15:56:45
132026062712,3t,3-6-2,506.2,2026-06-27 15:56:45
132026062712,3t,3-6-4,435.9,2026-06-27 15:56:45
132026062712,3t,3-6-5,784.6,2026-06-27 15:56:45
132026062712,3t,4-1-2,44.4,2026-06-27 15:56:45
132026062712,3t,4-1-3,73.3,2026-06-27 15:56:45
132026062712,3t,4-1-5,64.0,2026-06-27 15:56:45
132026062712,3t,4-1-6,58.7,2026-06-27 15:56:45
132026062712,3t,4-2-1,83.0,2026-06-27 15:56:45
132026062712,3t,4-2-3,341.1,2026-06-27 15:56:45
132026062712,3t,4-2-5,435.9,2026-06-27 15:56:45
132026062712,3t,4-2-6,313.8,2026-06-27 15:56:45
132026062712,3t,4-3-1,186.8,2026-06-27 15:56:45
132026062712,3t,4-3-2,490.4,2026-06-27 15:56:45
132026062712,3t,4-3-5,412.9,2026-06-27 15:56:45
132026062712,3t,4-3-6,249.1,2026-06-27 15:56:45
132026062712,3t,4-5-1,116.2,2026-06-27 15:56:45
132026062712,3t,4-5-2,356.6,2026-06-27 15:56:45
132026062712,3t,4-5-3,364.9,2026-06-27 15:56:45
132026062712,3t,4-5-6,148.0,2026-06-27 15:56:45
132026062712,3t,4-6-1,140.1,2026-06-27 15:56:45
132026062712,3t,4-6-2,313.8,2026-06-27 15:56:45
132026062712,3t,4-6-3,364.9,2026-06-27 15:56:45
132026062712,3t,4-6-5,166.9,2026-06-27 15:56:45
132026062712,3t,5-1-2,156.9,2026-06-27 15:56:45
132026062712,3t,5-1-3,141.3,2026-06-27 15:56:45
132026062712,3t,5-1-4,148.0,2026-06-27 15:56:45
132026062712,3t,5-1-6,189.0,2026-06-27 15:56:45
132026062712,3t,5-2-1,217.9,2026-06-27 15:56:45
132026062712,3t,5-2-3,313.8,2026-06-27 15:56:45
132026062712,3t,5-2-4,448.3,2026-06-27 15:56:45
132026062712,3t,5-2-6,392.3,2026-06-27 15:56:45
132026062712,3t,5-3-1,196.1,2026-06-27 15:56:45
132026062712,3t,5-3-2,475.5,2026-06-27 15:56:45
132026062712,3t,5-3-4,784.6,2026-06-27 15:56:45
132026062712,3t,5-3-6,871.8,2026-06-27 15:56:45
132026062712,3t,5-4-1,217.9,2026-06-27 15:56:45
132026062712,3t,5-4-2,523.1,2026-06-27 15:56:45
132026062712,3t,5-4-3,627.7,2026-06-27 15:56:45
132026062712,3t,5-4-6,237.7,2026-06-27 15:56:45
132026062712,3t,5-6-1,313.8,2026-06-27 15:56:45
132026062712,3t,5-6-2,627.7,2026-06-27 15:56:45
132026062712,3t,5-6-3,461.5,2026-06-27 15:56:45
132026062712,3t,5-6-4,290.6,2026-06-27 15:56:45
132026062712,3t,6-1-2,313.8,2026-06-27 15:56:45
132026062712,3t,6-1-3,253.1,2026-06-27 15:56:45
132026062712,3t,6-1-4,196.1,2026-06-27 15:56:45
132026062712,3t,6-1-5,506.2,2026-06-27 15:56:45
132026062712,3t,6-2-1,603.6,2026-06-27 15:56:45
132026062712,3t,6-2-3,682.3,2026-06-27 15:56:45
132026062712,3t,6-2-4,682.3,2026-06-27 15:56:45
132026062712,3t,6-2-5,1120.0,2026-06-27 15:56:45
132026062712,3t,6-3-1,1307.0,2026-06-27 15:56:45
132026062712,3t,6-3-2,1207.0,2026-06-27 15:56:45
132026062712,3t,6-3-4,627.7,2026-06-27 15:56:45
132026062712,3t,6-3-5,1120.0,2026-06-27 15:56:45
132026062712,3t,6-4-1,237.7,2026-06-27 15:56:45
132026062712,3t,6-4-2,682.3,2026-06-27 15:56:45
132026062712,3t,6-4-3,713.3,2026-06-27 15:56:45
132026062712,3t,6-4-5,382.7,2026-06-27 15:56:45
132026062712,3t,6-5-1,627.7,2026-06-27 15:56:45
132026062712,3t,6-5-2,1046.0,2026-06-27 15:56:45
132026062712,3t,6-5-3,871.8,2026-06-27 15:56:45
132026062712,3t,6-5-4,320.2,2026-06-27 15:56:45
142026062709,2t,1-2,3.4,2026-06-27 12:36:15
142026062709,2t,1-3,3.1,2026-06-27 12:36:15
142026062709,2t,1-4,10.3,2026-06-27 12:36:15
142026062709,2t,1-5,8.7,2026-06-27 12:36:15
142026062709,2t,1-6,17.2,2026-06-27 12:36:15
142026062709,2t,2-1,14.7,2026-06-27 12:36:15
142026062709,2t,2-3,61.9,2026-06-27 12:36:15
142026062709,2t,2-4,47.9,2026-06-27 12:36:15
142026062709,2t,2-5,59.4,2026-06-27 12:36:15
142026062709,2t,2-6,114.4,2026-06-27 12:36:15
142026062709,2t,3-1,15.4,2026-06-27 12:36:15
142026062709,2t,3-2,46.4,2026-06-27 12:36:15
142026062709,2t,3-4,61.9,2026-06-27 12:36:15
142026062709,2t,3-5,82.6,2026-06-27 12:36:15
142026062709,2t,3-6,45.0,2026-06-27 12:36:15
142026062709,2t,4-1,29.7,2026-06-27 12:36:15
142026062709,2t,4-2,47.9,2026-06-27 12:36:15
142026062709,2t,4-3,87.4,2026-06-27 12:36:15
142026062709,2t,4-5,99.1,2026-06-27 12:36:15
142026062709,2t,4-6,99.1,2026-06-27 12:36:15
142026062709,2t,5-1,33.8,2026-06-27 12:36:15
142026062709,2t,5-2,74.3,2026-06-27 12:36:15
142026062709,2t,5-3,123.9,2026-06-27 12:36:15
142026062709,2t,5-4,135.2,2026-06-27 12:36:15
142026062709,2t,5-6,106.2,2026-06-27 12:36:15
142026062709,2t,6-1,61.9,2026-06-27 12:36:15
142026062709,2t,6-2,297.4,2026-06-27 12:36:15
142026062709,2t,6-3,78.2,2026-06-27 12:36:15
142026062709,2t,6-4,297.4,2026-06-27 12:36:15
142026062709,2t,6-5,371.8,2026-06-27 12:36:15
142026062709,3t,1-2-3,10.4,2026-06-27 12:36:15
142026062709,3t,1-2-4,11.8,2026-06-27 12:36:15
142026062709,3t,1-2-5,14.7,2026-06-27 12:36:15
142026062709,3t,1-2-6,24.7,2026-06-27 12:36:15
142026062709,3t,1-3-2,14.5,2026-06-27 12:36:15
142026062709,3t,1-3-4,15.7,2026-06-27 12:36:15
142026062709,3t,1-3-5,18.3,2026-06-27 12:36:15
142026062709,3t,1-3-6,34.3,2026-06-27 12:36:15
142026062709,3t,1-4-2,18.4,2026-06-27 12:36:15
142026062709,3t,1-4-3,22.7,2026-06-27 12:36:15
142026062709,3t,1-4-5,28.0,2026-06-27 12:36:15
142026062709,3t,1-4-6,37.9,2026-06-27 12:36:15
142026062709,3t,1-5-2,26.5,2026-06-27 12:36:15
142026062709,3t,1-5-3,29.6,2026-06-27 12:36:15
142026062709,3t,1-5-4,42.0,2026-06-27 12:36:15
142026062709,3t,1-5-6,56.8,2026-06-27 12:36:15
142026062709,3t,1-6-2,66.2,2026-06-27 12:36:15
142026062709,3t,1-6-3,92.8,2026-06-27 12:36:15
142026062709,3t,1-6-4,83.3,2026-06-27 12:36:15
142026062709,3t,1-6-5,108.8,2026-06-27 12:36:15
142026062709,3t,2-1-3,53.0,2026-06-27 12:36:15
142026062709,3t,2-1-4,45.0,2026-06-27 12:36:15
142026062709,3t,2-1-5,68.5,2026-06-27 12:36:15
142026062709,3t,2-1-6,107.8,2026-06-27 12:36:15
142026062709,3t,2-3-1,136.5,2026-06-27 12:36:15
142026062709,3t,2-3-4,210.0,2026-06-27 12:36:15
142026062709,3t,2-3-5,172.7,2026-06-27 12:36:15
142026062709,3t,2-3-6,265.5,2026-06-27 12:36:15
142026062709,3t,2-4-1,117.2,2026-06-27 12:36:15
142026062709,3t,2-4-3,231.2,2026-06-27 12:36:15
142026062709,3t,2-4-5,222.2,2026-06-27 12:36:15
142026062709,3t,2-4-6,256.0,2026-06-27 12:36:15
142026062709,3t,2-5-1,125.4,2026-06-27 12:36:15
142026062709,3t,2-5-3,187.4,2026-06-27 12:36:15
142026062709,3t,2-5-4,245.0,2026-06-27 12:36:15
142026062709,3t,2-5-6,341.3,2026-06-27 12:36:15
142026062709,3t,2-6-1,231.2,2026-06-27 12:36:15
142026062709,3t,2-6-3,292.6,2026-06-27 12:36:15
142026062709,3t,2-6-4,372.4,2026-06-27 12:36:15
142026062709,3t,2-6-5,516.6,2026-06-27 12:36:15
142026062709,3t,3-1-2,69.2,2026-06-27 12:36:15
142026062709,3t,3-1-4,68.1,2026-06-27 12:36:15
142026062709,3t,3-1-5,61.4,2026-06-27 12:36:15
142026062709,3t,3-1-6,106.0,2026-06-27 12:36:15
142026062709,3t,3-2-1,144.8,2026-06-27 12:36:15
142026062709,3t,3-2-4,157.1,2026-06-27 12:36:15
142026062709,3t,3-2-5,123.0,2026-06-27 12:36:15
142026062709,3t,3-2-6,169.6,2026-06-27 12:36:15
142026062709,3t,3-4-1,126.8,2026-06-27 12:36:15
142026062709,3t,3-4-2,185.0,2026-06-27 12:36:15
142026062709,3t,3-4-5,259.5,2026-06-27 12:36:15
142026062709,3t,3-4-6,240.9,2026-06-27 12:36:15
142026062709,3t,3-5-1,116.3,2026-06-27 12:36:15
142026062709,3t,3-5-2,129.4,2026-06-27 12:36:15
142026062709,3t,3-5-4,226.6,2026-06-27 12:36:15
142026062709,3t,3-5-6,258.3,2026-06-27 12:36:15
142026062709,3t,3-6-1,315.1,2026-06-27 12:36:15
142026062709,3t,3-6-2,264.2,2026-06-27 12:36:15
142026062709,3t,3-6-4,345.4,2026-06-27 12:36:15
142026062709,3t,3-6-5,448.0,2026-06-27 12:36:15
142026062709,3t,4-1-2,87.4,2026-06-27 12:36:15
142026062709,3t,4-1-3,116.8,2026-06-27 12:36:15
142026062709,3t,4-1-5,106.0,2026-06-27 12:36:15
142026062709,3t,4-1-6,143.7,2026-06-27 12:36:15
142026062709,3t,4-2-1,133.0,2026-06-27 12:36:15
142026062709,3t,4-2-3,258.3,2026-06-27 12:36:15
142026062709,3t,4-2-5,231.2,2026-06-27 12:36:15
142026062709,3t,4-2-6,184.4,2026-06-27 12:36:15
142026062709,3t,4-3-1,224.9,2026-06-27 12:36:15
142026062709,3t,4-3-2,356.2,2026-06-27 12:36:15
142026062709,3t,4-3-5,374.8,2026-06-27 12:36:15
142026062709,3t,4-3-6,288.2,2026-06-27 12:36:15
142026062709,3t,4-5-1,201.9,2026-06-27 12:36:15
142026062709,3t,4-5-2,300.2,2026-06-27 12:36:15
142026062709,3t,4-5-3,237.9,2026-06-27 12:36:15
142026062709,3t,4-5-6,372.4,2026-06-27 12:36:15
142026062709,3t,4-6-1,270.5,2026-06-27 12:36:15
142026062709,3t,4-6-2,325.8,2026-06-27 12:36:15
142026062709,3t,4-6-3,387.5,2026-06-27 12:36:15
142026062709,3t,4-6-5,370.0,2026-06-27 12:36:15
142026062709,3t,5-1-2,74.4,2026-06-27 12:36:15
142026062709,3t,5-1-3,61.8,2026-06-27 12:36:15
142026062709,3t,5-1-4,143.7,2026-06-27 12:36:15
142026062709,3t,5-1-6,128.0,2026-06-27 12:36:15
142026062709,3t,5-2-1,154.5,2026-06-27 12:36:15
142026062709,3t,5-2-3,212.4,2026-06-27 12:36:15
142026062709,3t,5-2-4,370.0,2026-06-27 12:36:15
142026062709,3t,5-2-6,254.9,2026-06-27 12:36:15
142026062709,3t,5-3-1,131.8,2026-06-27 12:36:15
142026062709,3t,5-3-2,347.5,2026-06-27 12:36:15
142026062709,3t,5-3-4,286.7,2026-06-27 12:36:15
142026062709,3t,5-3-6,418.6,2026-06-27 12:36:15
142026062709,3t,5-4-1,235.0,2026-06-27 12:36:15
142026062709,3t,5-4-2,441.1,2026-06-27 12:36:15
142026062709,3t,5-4-3,477.9,2026-06-27 12:36:15
142026062709,3t,5-4-6,477.9,2026-06-27 12:36:15
142026062709,3t,5-6-1,308.3,2026-06-27 12:36:15
142026062709,3t,5-6-2,644.4,2026-06-27 12:36:15
142026062709,3t,5-6-3,320.4,2026-06-27 12:36:15
142026062709,3t,5-6-4,699.4,2026-06-27 12:36:15
142026062709,3t,6-1-2,297.1,2026-06-27 12:36:15
142026062709,3t,6-1-3,512.0,2026-06-27 12:36:15
142026062709,3t,6-1-4,490.1,2026-06-27 12:36:15
142026062709,3t,6-1-5,486.0,2026-06-27 12:36:15
142026062709,3t,6-2-1,458.8,2026-06-27 12:36:15
142026062709,3t,6-2-3,579.3,2026-06-27 12:36:15
142026062709,3t,6-2-4,699.4,2026-06-27 12:36:15
142026062709,3t,6-2-5,896.1,2026-06-27 12:36:15
142026062709,3t,6-3-1,744.8,2026-06-27 12:36:15
142026062709,3t,6-3-2,498.7,2026-06-27 12:36:15
142026062709,3t,6-3-4,785.6,2026-06-27 12:36:15
142026062709,3t,6-3-5,1333.0,2026-06-27 12:36:15
142026062709,3t,6-4-1,521.3,2026-06-27 12:36:15
142026062709,3t,6-4-2,591.2,2026-06-27 12:36:15
142026062709,3t,6-4-3,896.1,2026-06-27 12:36:15
142026062709,3t,6-4-5,1433.0,2026-06-27 12:36:15
142026062709,3t,6-5-1,551.4,2026-06-27 12:36:15
142026062709,3t,6-5-2,1006.0,2026-06-27 12:36:15
142026062709,3t,6-5-3,1024.0,2026-06-27 12:36:15
142026062709,3t,6-5-4,1333.0,2026-06-27 12:36:15
172026062705,2t,1-2,6.8,2026-06-27 12:36:15
172026062705,2t,1-3,2.1,2026-06-27 12:36:15
172026062705,2t,1-4,5.9,2026-06-27 12:36:15
172026062705,2t,1-5,8.2,2026-06-27 12:36:15
172026062705,2t,1-6,8.9,2026-06-27 12:36:15
172026062705,2t,2-1,75.8,2026-06-27 12:36:15
172026062705,2t,2-3,182.1,2026-06-27 12:36:15
172026062705,2t,2-4,130.0,2026-06-27 12:36:15
172026062705,2t,2-5,455.2,2026-06-27 12:36:15
172026062705,2t,2-6,455.2,2026-06-27 12:36:15
172026062705,2t,3-1,16.2,2026-06-27 12:36:15
172026062705,2t,3-2,151.7,2026-06-27 12:36:15
172026062705,2t,3-4,60.7,2026-06-27 12:36:15
172026062705,2t,3-5,60.7,2026-06-27 12:36:15
172026062705,2t,3-6,182.1,2026-06-27 12:36:15
172026062705,2t,4-1,26.0,2026-06-27 12:36:15
172026062705,2t,4-2,101.1,2026-06-27 12:36:15
172026062705,2t,4-3,70.0,2026-06-27 12:36:15
172026062705,2t,4-5,47.9,2026-06-27 12:36:15
172026062705,2t,4-6,113.8,2026-06-27 12:36:15
172026062705,2t,5-1,53.5,2026-06-27 12:36:15
172026062705,2t,5-2,303.5,2026-06-27 12:36:15
172026062705,2t,5-3,113.8,2026-06-27 12:36:15
172026062705,2t,5-4,151.7,2026-06-27 12:36:15
172026062705,2t,5-6,151.7,2026-06-27 12:36:15
172026062705,2t,6-1,53.5,2026-06-27 12:36:15
172026062705,2t,6-2,182.1,2026-06-27 12:36:15
172026062705,2t,6-3,130.0,2026-06-27 12:36:15
172026062705,2t,6-4,182.1,2026-06-27 12:36:15
172026062705,2t,6-5,130.0,2026-06-27 12:36:15
172026062705,3t,1-2-3,40.7,2026-06-27 12:36:15
172026062705,3t,1-2-4,55.6,2026-06-27 12:36:15
172026062705,3t,1-2-5,99.5,2026-06-27 12:36:15
172026062705,3t,1-2-6,79.8,2026-06-27 12:36:15
172026062705,3t,1-3-2,26.6,2026-06-27 12:36:15
172026062705,3t,1-3-4,4.1,2026-06-27 12:36:15
172026062705,3t,1-3-5,10.5,2026-06-27 12:36:15
172026062705,3t,1-3-6,12.1,2026-06-27 12:36:15
172026062705,3t,1-4-2,54.5,2026-06-27 12:36:15
172026062705,3t,1-4-3,7.9,2026-06-27 12:36:15
172026062705,3t,1-4-5,17.4,2026-06-27 12:36:15
172026062705,3t,1-4-6,25.3,2026-06-27 12:36:15
172026062705,3t,1-5-2,82.6,2026-06-27 12:36:15
172026062705,3t,1-5-3,26.7,2026-06-27 12:36:15
172026062705,3t,1-5-4,33.3,2026-06-27 12:36:15
172026062705,3t,1-5-6,48.2,2026-06-27 12:36:15
172026062705,3t,1-6-2,103.1,2026-06-27 12:36:15
172026062705,3t,1-6-3,33.2,2026-06-27 12:36:15
172026062705,3t,1-6-4,47.9,2026-06-27 12:36:15
172026062705,3t,1-6-5,60.5,2026-06-27 12:36:15
172026062705,3t,2-1-3,212.7,2026-06-27 12:36:15
172026062705,3t,2-1-4,340.3,2026-06-27 12:36:15
172026062705,3t,2-1-5,548.9,2026-06-27 12:36:15
172026062705,3t,2-1-6,567.2,2026-06-27 12:36:15
172026062705,3t,2-3-1,378.1,2026-06-27 12:36:15
172026062705,3t,2-3-4,395.7,2026-06-27 12:36:15
172026062705,3t,2-3-5,548.9,2026-06-27 12:36:15
172026062705,3t,2-3-6,548.9,2026-06-27 12:36:15
172026062705,3t,2-4-1,447.7,2026-06-27 12:36:15
172026062705,3t,2-4-3,810.2,2026-06-27 12:36:15
172026062705,3t,2-4-5,739.8,2026-06-27 12:36:15
172026062705,3t,2-4-6,1063.0,2026-06-27 12:36:15
172026062705,3t,2-5-1,607.7,2026-06-27 12:36:15
172026062705,3t,2-5-3,709.0,2026-06-27 12:36:15
172026062705,3t,2-5-4,607.7,2026-06-27 12:36:15
172026062705,3t,2-5-6,850.8,2026-06-27 12:36:15
172026062705,3t,2-6-1,586.7,2026-06-27 12:36:15
172026062705,3t,2-6-3,436.3,2026-06-27 12:36:15
172026062705,3t,2-6-4,945.3,2026-06-27 12:36:15
172026062705,3t,2-6-5,1134.0,2026-06-27 12:36:15
172026062705,3t,3-1-2,96.1,2026-06-27 12:36:15
172026062705,3t,3-1-4,30.9,2026-06-27 12:36:15
172026062705,3t,3-1-5,47.3,2026-06-27 12:36:15
172026062705,3t,3-1-6,60.5,2026-06-27 12:36:15
172026062705,3t,3-2-1,189.0,2026-06-27 12:36:15
172026062705,3t,3-2-4,347.2,2026-06-27 12:36:15
172026062705,3t,3-2-5,395.7,2026-06-27 12:36:15
172026062705,3t,3-2-6,472.6,2026-06-27 12:36:15
172026062705,3t,3-4-1,78.4,2026-06-27 12:36:15
172026062705,3t,3-4-2,202.5,2026-06-27 12:36:15
172026062705,3t,3-4-5,246.6,2026-06-27 12:36:15
172026062705,3t,3-4-6,175.4,2026-06-27 12:36:15
172026062705,3t,3-5-1,140.6,2026-06-27 12:36:15
172026062705,3t,3-5-2,321.0,2026-06-27 12:36:15
172026062705,3t,3-5-4,309.3,2026-06-27 12:36:15
172026062705,3t,3-5-6,340.3,2026-06-27 12:36:15
172026062705,3t,3-6-1,127.9,2026-06-27 12:36:15
172026062705,3t,3-6-2,459.8,2026-06-27 12:36:15
172026062705,3t,3-6-4,253.9,2026-06-27 12:36:15
172026062705,3t,3-6-5,415.0,2026-06-27 12:36:15
172026062705,3t,4-1-2,175.4,2026-06-27 12:36:15
172026062705,3t,4-1-3,58.2,2026-06-27 12:36:15
172026062705,3t,4-1-5,92.9,2026-06-27 12:36:15
172026062705,3t,4-1-6,126.9,2026-06-27 12:36:15
172026062705,3t,4-2-1,321.0,2026-06-27 12:36:15
172026062705,3t,4-2-3,486.1,2026-06-27 12:36:15
172026062705,3t,4-2-5,500.4,2026-06-27 12:36:15
172026062705,3t,4-2-6,548.9,2026-06-27 12:36:15
172026062705,3t,4-3-1,97.7,2026-06-27 12:36:15
172026062705,3t,4-3-2,654.4,2026-06-27 12:36:15
172026062705,3t,4-3-5,340.3,2026-06-27 12:36:15
172026062705,3t,4-3-6,229.9,2026-06-27 12:36:15
172026062705,3t,4-5-1,162.0,2026-06-27 12:36:15
172026062705,3t,4-5-2,340.3,2026-06-27 12:36:15
172026062705,3t,4-5-3,243.0,2026-06-27 12:36:15
