race_id,bet_type,combo,odds,fetched_at
202026061308,3t,6-4-3,1960.0,2026-06-19 06:12:22
202026061308,3t,1-5-6,133.5,2026-06-19 06:12:22
202026061308,3t,2-5-6,591.2,2026-06-19 06:12:22
202026061308,3t,3-5-6,481.9,2026-06-19 06:12:22
202026061308,3t,4-5-6,252.0,2026-06-19 06:12:22
202026061308,3t,5-4-6,723.2,2026-06-19 06:12:22
202026061308,3t,6-4-5,2101.0,2026-06-19 06:12:22
202026061308,3t,1-6-2,67.0,2026-06-19 06:12:22
202026061308,3t,2-6-1,207.4,2026-06-19 06:12:22
202026061308,3t,3-6-1,219.1,2026-06-19 06:12:22
202026061308,3t,4-6-1,352.8,2026-06-19 06:12:22
202026061308,3t,5-6-1,1257.0,2026-06-19 06:12:22
202026061308,3t,6-5-1,2082.0,2026-06-19 06:12:22
202026061308,3t,1-6-3,71.0,2026-06-19 06:12:22
202026061308,3t,2-6-3,262.2,2026-06-19 06:12:22
202026061308,3t,3-6-2,291.0,2026-06-19 06:12:22
202026061308,3t,4-6-2,393.0,2026-06-19 06:12:22
202026061308,3t,5-6-2,1822.0,2026-06-19 06:12:22
202026061308,3t,6-5-2,2455.0,2026-06-19 06:12:22
202026061308,3t,1-6-4,172.2,2026-06-19 06:12:22
202026061308,3t,2-6-4,490.5,2026-06-19 06:12:22
202026061308,3t,3-6-4,458.6,2026-06-19 06:12:22
202026061308,3t,4-6-3,519.4,2026-06-19 06:12:22
202026061308,3t,5-6-3,2002.0,2026-06-19 06:12:22
202026061308,3t,6-5-3,2082.0,2026-06-19 06:12:22
202026061308,3t,1-6-5,205.1,2026-06-19 06:12:22
202026061308,3t,2-6-5,690.0,2026-06-19 06:12:22
202026061308,3t,3-6-5,575.9,2026-06-19 06:12:22
202026061308,3t,4-6-5,418.3,2026-06-19 06:12:22
202026061308,3t,5-6-4,1614.0,2026-06-19 06:12:22
202026061308,3t,6-5-4,2130.0,2026-06-19 06:12:22
202026061308,2t,1-2,2.5,2026-06-19 06:12:22
202026061308,2t,2-1,8.7,2026-06-19 06:12:22
202026061308,2t,3-1,8.6,2026-06-19 06:12:22
202026061308,2t,4-1,44.0,2026-06-19 06:12:22
202026061308,2t,5-1,108.5,2026-06-19 06:12:22
202026061308,2t,6-1,108.5,2026-06-19 06:12:22
202026061308,2t,1-3,3.5,2026-06-19 06:12:22
202026061308,2t,2-3,22.2,2026-06-19 06:12:22
202026061308,2t,3-2,27.2,2026-06-19 06:12:22
202026061308,2t,4-2,51.2,2026-06-19 06:12:22
202026061308,2t,5-2,177.8,2026-06-19 06:12:22
202026061308,2t,6-2,157.7,2026-06-19 06:12:22
202026061308,2t,1-4,23.5,2026-06-19 06:12:22
202026061308,2t,2-4,67.9,2026-06-19 06:12:22
202026061308,2t,3-4,39.4,2026-06-19 06:12:22
202026061308,2t,4-3,68.5,2026-06-19 06:12:22
202026061308,2t,5-3,321.5,2026-06-19 06:12:22
202026061308,2t,6-3,199.0,2026-06-19 06:12:22
202026061308,2t,1-5,25.7,2026-06-19 06:12:22
202026061308,2t,2-5,132.7,2026-06-19 06:12:22
202026061308,2t,3-5,89.9,2026-06-19 06:12:22
202026061308,2t,4-5,63.8,2026-06-19 06:12:22
202026061308,2t,5-4,214.3,2026-06-19 06:12:22
202026061308,2t,6-4,288.3,2026-06-19 06:12:22
202026061308,2t,1-6,25.2,2026-06-19 06:12:22
202026061308,2t,2-6,79.6,2026-06-19 06:12:22
202026061308,2t,3-6,49.7,2026-06-19 06:12:22
202026061308,2t,4-6,88.9,2026-06-19 06:12:22
202026061308,2t,5-6,321.5,2026-06-19 06:12:22
202026061308,2t,6-5,321.5,2026-06-19 06:12:22
202026061309,3t,1-2-3,9.4,2026-06-19 06:12:22
202026061309,3t,2-1-3,67.2,2026-06-19 06:12:22
202026061309,3t,3-1-2,29.9,2026-06-19 06:12:22
202026061309,3t,4-1-2,332.2,2026-06-19 06:12:22
202026061309,3t,5-1-2,120.7,2026-06-19 06:12:22
202026061309,3t,6-1-2,1312.0,2026-06-19 06:12:22
202026061309,3t,1-2-4,24.0,2026-06-19 06:12:22
202026061309,3t,2-1-4,137.6,2026-06-19 06:12:22
202026061309,3t,3-1-4,22.8,2026-06-19 06:12:22
202026061309,3t,4-1-3,334.0,2026-06-19 06:12:22
202026061309,3t,5-1-3,87.2,2026-06-19 06:12:22
202026061309,3t,6-1-3,648.2,2026-06-19 06:12:22
202026061309,3t,1-2-5,16.4,2026-06-19 06:12:22
202026061309,3t,2-1-5,110.4,2026-06-19 06:12:22
202026061309,3t,3-1-5,18.4,2026-06-19 06:12:22
202026061309,3t,4-1-5,324.3,2026-06-19 06:12:22
202026061309,3t,5-1-4,198.6,2026-06-19 06:12:22
202026061309,3t,6-1-4,2070.0,2026-06-19 06:12:22
202026061309,3t,1-2-6,64.1,2026-06-19 06:12:22
202026061309,3t,2-1-6,287.3,2026-06-19 06:12:22
202026061309,3t,3-1-6,54.9,2026-06-19 06:12:22
202026061309,3t,4-1-6,576.6,2026-06-19 06:12:22
202026061309,3t,5-1-6,185.2,2026-06-19 06:12:22
202026061309,3t,6-1-5,1090.0,2026-06-19 06:12:22
202026061309,3t,1-3-2,6.3,2026-06-19 06:12:22
202026061309,3t,2-3-1,127.6,2026-06-19 06:12:22
202026061309,3t,3-2-1,92.2,2026-06-19 06:12:22
202026061309,3t,4-2-1,641.4,2026-06-19 06:12:22
202026061309,3t,5-2-1,293.1,2026-06-19 06:12:22
202026061309,3t,6-2-1,1698.0,2026-06-19 06:12:22
202026061309,3t,1-3-4,10.4,2026-06-19 06:12:22
202026061309,3t,2-3-4,397.3,2026-06-19 06:12:22
202026061309,3t,3-2-4,225.7,2026-06-19 06:12:22
202026061309,3t,4-2-3,979.4,2026-06-19 06:12:22
202026061309,3t,5-2-3,415.8,2026-06-19 06:12:22
202026061309,3t,6-2-3,2181.0,2026-06-19 06:12:22
202026061309,3t,1-3-5,6.2,2026-06-19 06:12:22
202026061309,3t,2-3-5,321.3,2026-06-19 06:12:22
202026061309,3t,3-2-5,174.9,2026-06-19 06:12:22
202026061309,3t,4-2-5,1073.0,2026-06-19 06:12:22
202026061309,3t,5-2-4,672.2,2026-06-19 06:12:22
202026061309,3t,6-2-4,3125.0,2026-06-19 06:12:22
202026061309,3t,1-3-6,23.3,2026-06-19 06:12:22
202026061309,3t,2-3-6,646.5,2026-06-19 06:12:22
202026061309,3t,3-2-6,399.6,2026-06-19 06:12:22
202026061309,3t,4-2-6,1333.0,2026-06-19 06:12:22
202026061309,3t,5-2-6,695.0,2026-06-19 06:12:22
202026061309,3t,6-2-5,3048.0,2026-06-19 06:12:22
202026061309,3t,1-4-2,42.4,2026-06-19 06:12:22
202026061309,3t,2-4-1,403.2,2026-06-19 06:12:22
202026061309,3t,3-4-1,122.6,2026-06-19 06:12:22
202026061309,3t,4-3-1,440.9,2026-06-19 06:12:22
202026061309,3t,5-3-1,152.6,2026-06-19 06:12:22
202026061309,3t,6-3-1,922.4,2026-06-19 06:12:22
202026061309,3t,1-4-3,34.0,2026-06-19 06:12:22
202026061309,3t,2-4-3,816.5,2026-06-19 06:12:22
202026061309,3t,3-4-2,287.4,2026-06-19 06:12:22
202026061309,3t,4-3-2,816.5,2026-06-19 06:12:22
202026061309,3t,5-3-2,351.0,2026-06-19 06:12:22
202026061309,3t,6-3-2,2417.0,2026-06-19 06:12:22
202026061309,3t,1-4-5,49.2,2026-06-19 06:12:22
202026061309,3t,2-4-5,867.0,2026-06-19 06:12:22
202026061309,3t,3-4-5,174.2,2026-06-19 06:12:22
202026061309,3t,4-3-5,614.1,2026-06-19 06:12:22
202026061309,3t,5-3-4,471.8,2026-06-19 06:12:22
202026061309,3t,6-3-4,2788.0,2026-06-19 06:12:22
202026061309,3t,1-4-6,113.2,2026-06-19 06:12:22
202026061309,3t,2-4-6,1473.0,2026-06-19 06:12:22
202026061309,3t,3-4-6,308.4,2026-06-19 06:12:22
202026061309,3t,4-3-6,854.9,2026-06-19 06:12:22
202026061309,3t,5-3-6,456.9,2026-06-19 06:12:22
202026061309,3t,6-3-5,2261.0,2026-06-19 06:12:22
202026061309,3t,1-5-2,23.4,2026-06-19 06:12:22
202026061309,3t,2-5-1,308.2,2026-06-19 06:12:22
202026061309,3t,3-5-1,70.5,2026-06-19 06:12:22
202026061309,3t,4-5-1,452.7,2026-06-19 06:12:22
202026061309,3t,5-4-1,467.3,2026-06-19 06:12:22
202026061309,3t,6-4-1,2836.0,2026-06-19 06:12:22
202026061309,3t,1-5-3,15.8,2026-06-19 06:12:22
202026061309,3t,2-5-3,508.0,2026-06-19 06:12:22
202026061309,3t,3-5-2,181.2,2026-06-19 06:12:22
202026061309,3t,4-5-2,797.9,2026-06-19 06:12:22
202026061309,3t,5-4-2,910.4,2026-06-19 06:12:22
202026061309,3t,6-4-2,3774.0,2026-06-19 06:12:22
202026061309,3t,1-5-4,44.0,2026-06-19 06:12:22
202026061309,3t,2-5-4,902.0,2026-06-19 06:12:22
202026061309,3t,3-5-4,178.9,2026-06-19 06:12:22
202026061309,3t,4-5-3,695.0,2026-06-19 06:12:22
202026061309,3t,5-4-3,827.5,2026-06-19 06:12:22
202026061309,3t,6-4-3,4022.0,2026-06-19 06:12:22
202026061309,3t,1-5-6,56.8,2026-06-19 06:12:22
202026061309,3t,2-5-6,1007.0,2026-06-19 06:12:22
202026061309,3t,3-5-6,217.3,2026-06-19 06:12:22
202026061309,3t,4-5-6,716.3,2026-06-19 06:12:22
202026061309,3t,5-4-6,758.4,2026-06-19 06:12:22
202026061309,3t,6-4-5,3455.0,2026-06-19 06:12:22
202026061309,3t,1-6-2,196.3,2026-06-19 06:12:22
202026061309,3t,2-6-1,1005.0,2026-06-19 06:12:22
202026061309,3t,3-6-1,309.8,2026-06-19 06:12:22
202026061309,3t,4-6-1,1248.0,2026-06-19 06:12:22
202026061309,3t,5-6-1,466.4,2026-06-19 06:12:22
202026061309,3t,6-5-1,1359.0,2026-06-19 06:12:22
202026061309,3t,1-6-3,108.7,2026-06-19 06:12:22
202026061309,3t,2-6-3,1765.0,2026-06-19 06:12:22
202026061309,3t,3-6-2,791.4,2026-06-19 06:12:22
202026061309,3t,4-6-2,1588.0,2026-06-19 06:12:22
202026061309,3t,5-6-2,827.5,2026-06-19 06:12:22
202026061309,3t,6-5-2,2681.0,2026-06-19 06:12:22
202026061309,3t,1-6-4,262.4,2026-06-19 06:12:22
202026061309,3t,2-6-4,2210.0,2026-06-19 06:12:22
202026061309,3t,3-6-4,728.0,2026-06-19 06:12:22
202026061309,3t,4-6-3,1394.0,2026-06-19 06:12:22
202026061309,3t,5-6-3,637.3,2026-06-19 06:12:22
202026061309,3t,6-5-3,1978.0,2026-06-19 06:12:22
202026061309,3t,1-6-5,165.2,2026-06-19 06:12:22
202026061309,3t,2-6-5,1978.0,2026-06-19 06:12:22
202026061309,3t,3-6-5,585.5,2026-06-19 06:12:22
202026061309,3t,4-6-5,1509.0,2026-06-19 06:12:22
202026061309,3t,5-6-4,1069.0,2026-06-19 06:12:22
202026061309,3t,6-5-4,2836.0,2026-06-19 06:12:22
202026061309,2t,1-2,3.9,2026-06-19 06:12:22
202026061309,2t,2-1,28.5,2026-06-19 06:12:22
202026061309,2t,3-1,9.0,2026-06-19 06:12:22
202026061309,2t,4-1,57.5,2026-06-19 06:12:22
202026061309,2t,5-1,30.0,2026-06-19 06:12:22
202026061309,2t,6-1,227.1,2026-06-19 06:12:22
202026061309,2t,1-3,2.2,2026-06-19 06:12:22
202026061309,2t,2-3,65.3,2026-06-19 06:12:22
202026061309,2t,3-2,44.7,2026-06-19 06:12:22
202026061309,2t,4-2,245.5,2026-06-19 06:12:22
202026061309,2t,5-2,70.4,2026-06-19 06:12:22
202026061309,2t,6-2,567.8,2026-06-19 06:12:22
202026061309,2t,1-4,16.2,2026-06-19 06:12:22
202026061309,2t,2-4,171.4,2026-06-19 06:12:22
202026061309,2t,3-4,44.7,2026-06-19 06:12:22
202026061309,2t,4-3,139.7,2026-06-19 06:12:22
202026061309,2t,5-3,69.8,2026-06-19 06:12:22
202026061309,2t,6-3,454.2,2026-06-19 06:12:22
202026061309,2t,1-5,6.7,2026-06-19 06:12:22
202026061309,2t,2-5,115.0,2026-06-19 06:12:22
202026061309,2t,3-5,33.5,2026-06-19 06:12:22
202026061309,2t,4-5,92.7,2026-06-19 06:12:22
202026061309,2t,5-4,99.8,2026-06-19 06:12:22
202026061309,2t,6-4,648.9,2026-06-19 06:12:22
202026061309,2t,1-6,36.3,2026-06-19 06:12:22
202026061309,2t,2-6,302.8,2026-06-19 06:12:22
202026061309,2t,3-6,106.8,2026-06-19 06:12:22
202026061309,2t,4-6,211.2,2026-06-19 06:12:22
202026061309,2t,5-6,100.9,2026-06-19 06:12:22
202026061309,2t,6-5,454.2,2026-06-19 06:12:22
202026061310,3t,1-2-3,8.4,2026-06-19 06:12:22
202026061310,3t,2-1-3,87.8,2026-06-19 06:12:22
202026061310,3t,3-1-2,17.2,2026-06-19 06:12:22
202026061310,3t,4-1-2,539.9,2026-06-19 06:12:22
202026061310,3t,5-1-2,429.1,2026-06-19 06:12:22
202026061310,3t,6-1-2,638.7,2026-06-19 06:12:22
202026061310,3t,1-2-4,29.9,2026-06-19 06:12:22
202026061310,3t,2-1-4,220.2,2026-06-19 06:12:22
202026061310,3t,3-1-4,19.9,2026-06-19 06:12:22
202026061310,3t,4-1-3,322.5,2026-06-19 06:12:22
202026061310,3t,5-1-3,238.3,2026-06-19 06:12:22
202026061310,3t,6-1-3,273.4,2026-06-19 06:12:22
202026061310,3t,1-2-5,46.8,2026-06-19 06:12:22
202026061310,3t,2-1-5,280.0,2026-06-19 06:12:22
202026061310,3t,3-1-5,24.3,2026-06-19 06:12:22
202026061310,3t,4-1-5,696.4,2026-06-19 06:12:22
202026061310,3t,5-1-4,755.4,2026-06-19 06:12:22
202026061310,3t,6-1-4,872.8,2026-06-19 06:12:22
202026061310,3t,1-2-6,50.9,2026-06-19 06:12:22
202026061310,3t,2-1-6,265.9,2026-06-19 06:12:22
202026061310,3t,3-1-6,18.2,2026-06-19 06:12:22
202026061310,3t,4-1-6,582.5,2026-06-19 06:12:22
202026061310,3t,5-1-6,419.0,2026-06-19 06:12:22
202026061310,3t,6-1-5,813.7,2026-06-19 06:12:22
202026061310,3t,1-3-2,5.0,2026-06-19 06:12:22
202026061310,3t,2-3-1,127.3,2026-06-19 06:12:22
202026061310,3t,3-2-1,62.5,2026-06-19 06:12:22
202026061310,3t,4-2-1,973.1,2026-06-19 06:12:22
202026061310,3t,5-2-1,1011.0,2026-06-19 06:12:22
202026061310,3t,6-2-1,1092.0,2026-06-19 06:12:22
202026061310,3t,1-3-4,7.4,2026-06-19 06:12:22
202026061310,3t,2-3-4,346.7,2026-06-19 06:12:22
202026061310,3t,3-2-4,142.6,2026-06-19 06:12:22
202026061310,3t,4-2-3,1011.0,2026-06-19 06:12:22
202026061310,3t,5-2-3,1065.0,2026-06-19 06:12:22
202026061310,3t,6-2-3,1003.0,2026-06-19 06:12:22
202026061310,3t,1-3-5,11.7,2026-06-19 06:12:22
202026061310,3t,2-3-5,423.8,2026-06-19 06:12:22
202026061310,3t,3-2-5,152.9,2026-06-19 06:12:22
202026061310,3t,4-2-5,1838.0,2026-06-19 06:12:22
202026061310,3t,5-2-4,1645.0,2026-06-19 06:12:22
202026061310,3t,6-2-4,1838.0,2026-06-19 06:12:22
202026061310,3t,1-3-6,10.5,2026-06-19 06:12:22
202026061310,3t,2-3-6,314.6,2026-06-19 06:12:22
202026061310,3t,3-2-6,116.3,2026-06-19 06:12:22
202026061310,3t,4-2-6,1370.0,2026-06-19 06:12:22
202026061310,3t,5-2-6,1221.0,2026-06-19 06:12:22
202026061310,3t,6-2-5,2075.0,2026-06-19 06:12:22
202026061310,3t,1-4-2,69.1,2026-06-19 06:12:22
202026061310,3t,2-4-1,630.9,2026-06-19 06:12:22
202026061310,3t,3-4-1,80.3,2026-06-19 06:12:22
202026061310,3t,4-3-1,375.2,2026-06-19 06:12:22
202026061310,3t,5-3-1,306.8,2026-06-19 06:12:22
202026061310,3t,6-3-1,270.8,2026-06-19 06:12:22
202026061310,3t,1-4-3,43.7,2026-06-19 06:12:22
202026061310,3t,2-4-3,729.8,2026-06-19 06:12:22
202026061310,3t,3-4-2,171.4,2026-06-19 06:12:22
202026061310,3t,4-3-2,628.6,2026-06-19 06:12:22
202026061310,3t,5-3-2,692.6,2026-06-19 06:12:22
202026061310,3t,6-3-2,689.8,2026-06-19 06:12:22
202026061310,3t,1-4-5,128.2,2026-06-19 06:12:22
202026061310,3t,2-4-5,1381.0,2026-06-19 06:12:22
202026061310,3t,3-4-5,150.8,2026-06-19 06:12:22
202026061310,3t,4-3-5,743.4,2026-06-19 06:12:22
202026061310,3t,5-3-4,874.3,2026-06-19 06:12:22
202026061310,3t,6-3-4,570.9,2026-06-19 06:12:22
202026061310,3t,1-4-6,129.5,2026-06-19 06:12:22
202026061310,3t,2-4-6,1242.0,2026-06-19 06:12:22
202026061310,3t,3-4-6,112.0,2026-06-19 06:12:22
202026061310,3t,4-3-6,511.6,2026-06-19 06:12:22
202026061310,3t,5-3-6,456.0,2026-06-19 06:12:22
202026061310,3t,6-3-5,730.8,2026-06-19 06:12:22
202026061310,3t,1-5-2,83.2,2026-06-19 06:12:22
202026061310,3t,2-5-1,803.6,2026-06-19 06:12:22
202026061310,3t,3-5-1,77.5,2026-06-19 06:12:22
202026061310,3t,4-5-1,825.4,2026-06-19 06:12:22
202026061310,3t,5-4-1,1304.0,2026-06-19 06:12:22
202026061310,3t,6-4-1,1467.0,2026-06-19 06:12:22
202026061310,3t,1-5-3,43.5,2026-06-19 06:12:22
202026061310,3t,2-5-3,767.7,2026-06-19 06:12:22
202026061310,3t,3-5-2,161.6,2026-06-19 06:12:22
202026061310,3t,4-5-2,1885.0,2026-06-19 06:12:22
202026061310,3t,5-4-2,2117.0,2026-06-19 06:12:22
202026061310,3t,6-4-2,2296.0,2026-06-19 06:12:22
202026061310,3t,1-5-4,145.0,2026-06-19 06:12:22
202026061310,3t,2-5-4,1338.0,2026-06-19 06:12:22
202026061310,3t,3-5-4,174.3,2026-06-19 06:12:22
202026061310,3t,4-5-3,1063.0,2026-06-19 06:12:22
202026061310,3t,5-4-3,1455.0,2026-06-19 06:12:22
202026061310,3t,6-4-3,1099.0,2026-06-19 06:12:22
202026061310,3t,1-5-6,92.4,2026-06-19 06:12:22
202026061310,3t,2-5-6,1155.0,2026-06-19 06:12:22
202026061310,3t,3-5-6,100.4,2026-06-19 06:12:22
202026061310,3t,4-5-6,1017.0,2026-06-19 06:12:22
202026061310,3t,5-4-6,1298.0,2026-06-19 06:12:22
202026061310,3t,6-4-5,2083.0,2026-06-19 06:12:22
202026061310,3t,1-6-2,103.0,2026-06-19 06:12:22
202026061310,3t,2-6-1,730.8,2026-06-19 06:12:22
202026061310,3t,3-6-1,61.7,2026-06-19 06:12:22
202026061310,3t,4-6-1,1025.0,2026-06-19 06:12:22
202026061310,3t,5-6-1,567.2,2026-06-19 06:12:22
202026061310,3t,6-5-1,1078.0,2026-06-19 06:12:22
202026061310,3t,1-6-3,55.7,2026-06-19 06:12:22
202026061310,3t,2-6-3,746.7,2026-06-19 06:12:22
202026061310,3t,3-6-2,130.4,2026-06-19 06:12:22
202026061310,3t,4-6-2,1624.0,2026-06-19 06:12:22
202026061310,3t,5-6-2,969.4,2026-06-19 06:12:22
202026061310,3t,6-5-2,1872.0,2026-06-19 06:12:22
202026061310,3t,1-6-4,178.6,2026-06-19 06:12:22
202026061310,3t,2-6-4,1472.0,2026-06-19 06:12:22
202026061310,3t,3-6-4,145.5,2026-06-19 06:12:22
202026061310,3t,4-6-3,911.3,2026-06-19 06:12:22
202026061310,3t,5-6-3,516.2,2026-06-19 06:12:22
202026061310,3t,6-5-3,859.7,2026-06-19 06:12:22
202026061310,3t,1-6-5,135.4,2026-06-19 06:12:22
202026061310,3t,2-6-5,1589.0,2026-06-19 06:12:22
202026061310,3t,3-6-5,127.8,2026-06-19 06:12:22
202026061310,3t,4-6-5,1385.0,2026-06-19 06:12:22
202026061310,3t,5-6-4,1056.0,2026-06-19 06:12:22
202026061310,3t,6-5-4,1542.0,2026-06-19 06:12:22
202026061310,2t,1-2,5.6,2026-06-19 06:12:22
202026061310,2t,2-1,33.0,2026-06-19 06:12:22
202026061310,2t,3-1,4.0,2026-06-19 06:12:22
202026061310,2t,4-1,101.7,2026-06-19 06:12:22
202026061310,2t,5-1,75.2,2026-06-19 06:12:22
202026061310,2t,6-1,104.6,2026-06-19 06:12:22
202026061310,2t,1-3,2.1,2026-06-19 06:12:22
202026061310,2t,2-3,66.2,2026-06-19 06:12:22
202026061310,2t,3-2,25.2,2026-06-19 06:12:22
202026061310,2t,4-2,196.2,2026-06-19 06:12:22
202026061310,2t,5-2,224.3,2026-06-19 06:12:22
202026061310,2t,6-2,171.7,2026-06-19 06:12:22
202026061310,2t,1-4,25.0,2026-06-19 06:12:22
202026061310,2t,2-4,207.3,2026-06-19 06:12:22
202026061310,2t,3-4,29.0,2026-06-19 06:12:22
202026061310,2t,4-3,105.6,2026-06-19 06:12:22
202026061310,2t,5-3,122.1,2026-06-19 06:12:22
202026061310,2t,6-3,99.9,2026-06-19 06:12:22
202026061310,2t,1-5,22.3,2026-06-19 06:12:22
202026061310,2t,2-5,180.1,2026-06-19 06:12:22
202026061310,2t,3-5,30.3,2026-06-19 06:12:22
202026061310,2t,4-5,196.2,2026-06-19 06:12:22
202026061310,2t,5-4,274.8,2026-06-19 06:12:22
202026061310,2t,6-4,333.0,2026-06-19 06:12:22
202026061310,2t,1-6,18.6,2026-06-19 06:12:22
202026061310,2t,2-6,189.5,2026-06-19 06:12:22
202026061310,2t,3-6,30.3,2026-06-19 06:12:22
202026061310,2t,4-6,196.2,2026-06-19 06:12:22
202026061310,2t,5-6,142.7,2026-06-19 06:12:22
202026061310,2t,6-5,255.6,2026-06-19 06:12:22
202026061311,3t,1-2-3,9.4,2026-06-19 06:12:22
202026061311,3t,2-1-3,107.4,2026-06-19 06:12:22
202026061311,3t,3-1-2,266.0,2026-06-19 06:12:22
202026061311,3t,4-1-2,27.6,2026-06-19 06:12:22
202026061311,3t,5-1-2,275.3,2026-06-19 06:12:22
202026061311,3t,6-1-2,991.1,2026-06-19 06:12:22
202026061311,3t,1-2-4,5.1,2026-06-19 06:12:22
202026061311,3t,2-1-4,53.0,2026-06-19 06:12:22
202026061311,3t,3-1-4,161.8,2026-06-19 06:12:22
202026061311,3t,4-1-3,51.9,2026-06-19 06:12:22
202026061311,3t,5-1-3,585.3,2026-06-19 06:12:22
202026061311,3t,6-1-3,1968.0,2026-06-19 06:12:22
202026061311,3t,1-2-5,19.9,2026-06-19 06:12:22
202026061311,3t,2-1-5,154.0,2026-06-19 06:12:22
202026061311,3t,3-1-5,397.0,2026-06-19 06:12:22
202026061311,3t,4-1-5,33.0,2026-06-19 06:12:22
202026061311,3t,5-1-4,223.8,2026-06-19 06:12:22
202026061311,3t,6-1-4,989.4,2026-06-19 06:12:22
202026061311,3t,1-2-6,41.0,2026-06-19 06:12:22
202026061311,3t,2-1-6,233.5,2026-06-19 06:12:22
202026061311,3t,3-1-6,506.1,2026-06-19 06:12:22
202026061311,3t,4-1-6,35.4,2026-06-19 06:12:22
202026061311,3t,5-1-6,389.9,2026-06-19 06:12:22
202026061311,3t,6-1-5,1811.0,2026-06-19 06:12:22
202026061311,3t,1-3-2,18.7,2026-06-19 06:12:22
202026061311,3t,2-3-1,358.7,2026-06-19 06:12:22
202026061311,3t,3-2-1,476.8,2026-06-19 06:12:22
202026061311,3t,4-2-1,63.4,2026-06-19 06:12:22
202026061311,3t,5-2-1,639.2,2026-06-19 06:12:22
202026061311,3t,6-2-1,2017.0,2026-06-19 06:12:22
202026061311,3t,1-3-4,15.7,2026-06-19 06:12:22
202026061311,3t,2-3-4,499.0,2026-06-19 06:12:22
202026061311,3t,3-2-4,582.9,2026-06-19 06:12:22
202026061311,3t,4-2-3,229.6,2026-06-19 06:12:22
202026061311,3t,5-2-3,1683.0,2026-06-19 06:12:22
202026061311,3t,6-2-3,2735.0,2026-06-19 06:12:22
202026061311,3t,1-3-5,45.5,2026-06-19 06:12:22
202026061311,3t,2-3-5,1028.0,2026-06-19 06:12:22
202026061311,3t,3-2-5,1173.0,2026-06-19 06:12:22
202026061311,3t,4-2-5,111.3,2026-06-19 06:12:22
202026061311,3t,5-2-4,907.3,2026-06-19 06:12:22
202026061311,3t,6-2-4,2083.0,2026-06-19 06:12:22
202026061311,3t,1-3-6,67.2,2026-06-19 06:12:22
202026061311,3t,2-3-6,1034.0,2026-06-19 06:12:22
202026061311,3t,3-2-6,1415.0,2026-06-19 06:12:22
202026061311,3t,4-2-6,123.8,2026-06-19 06:12:22
202026061311,3t,5-2-6,1192.0,2026-06-19 06:12:22
202026061311,3t,6-2-5,3600.0,2026-06-19 06:12:22
202026061311,3t,1-4-2,6.5,2026-06-19 06:12:22
202026061311,3t,2-4-1,106.7,2026-06-19 06:12:22
202026061311,3t,3-4-1,310.8,2026-06-19 06:12:22
202026061311,3t,4-3-1,173.3,2026-06-19 06:12:22
202026061311,3t,5-3-1,1228.0,2026-06-19 06:12:22
202026061311,3t,6-3-1,4376.0,2026-06-19 06:12:22
202026061311,3t,1-4-3,12.2,2026-06-19 06:12:22
202026061311,3t,2-4-3,312.9,2026-06-19 06:12:22
202026061311,3t,3-4-2,565.5,2026-06-19 06:12:22
202026061311,3t,4-3-2,402.3,2026-06-19 06:12:22
202026061311,3t,5-3-2,2122.0,2026-06-19 06:12:22
202026061311,3t,6-3-2,3511.0,2026-06-19 06:12:22
202026061311,3t,1-4-5,15.5,2026-06-19 06:12:22
202026061311,3t,2-4-5,369.4,2026-06-19 06:12:22
202026061311,3t,3-4-5,730.3,2026-06-19 06:12:22
202026061311,3t,4-3-5,363.7,2026-06-19 06:12:22
202026061311,3t,5-3-4,2188.0,2026-06-19 06:12:22
202026061311,3t,6-3-4,3844.0,2026-06-19 06:12:22
202026061311,3t,1-4-6,19.8,2026-06-19 06:12:22
202026061311,3t,2-4-6,429.0,2026-06-19 06:12:22
202026061311,3t,3-4-6,658.4,2026-06-19 06:12:22
202026061311,3t,4-3-6,333.6,2026-06-19 06:12:22
202026061311,3t,5-3-6,2462.0,2026-06-19 06:12:22
202026061311,3t,6-3-5,4780.0,2026-06-19 06:12:22
202026061311,3t,1-5-2,50.7,2026-06-19 06:12:22
202026061311,3t,2-5-1,531.6,2026-06-19 06:12:22
202026061311,3t,3-5-1,1034.0,2026-06-19 06:12:22
202026061311,3t,4-5-1,53.5,2026-06-19 06:12:22
202026061311,3t,5-4-1,225.8,2026-06-19 06:12:22
202026061311,3t,6-4-1,1053.0,2026-06-19 06:12:22
202026061311,3t,1-5-3,90.8,2026-06-19 06:12:22
202026061311,3t,2-5-3,1267.0,2026-06-19 06:12:22
202026061311,3t,3-5-2,1683.0,2026-06-19 06:12:22
202026061311,3t,4-5-2,95.1,2026-06-19 06:12:22
202026061311,3t,5-4-2,476.0,2026-06-19 06:12:22
202026061311,3t,6-4-2,1390.0,2026-06-19 06:12:22
202026061311,3t,1-5-4,50.5,2026-06-19 06:12:22
202026061311,3t,2-5-4,759.5,2026-06-19 06:12:22
202026061311,3t,3-5-4,1470.0,2026-06-19 06:12:22
202026061311,3t,4-5-3,267.8,2026-06-19 06:12:22
202026061311,3t,5-4-3,1304.0,2026-06-19 06:12:22
202026061311,3t,6-4-3,2902.0,2026-06-19 06:12:22
202026061311,3t,1-5-6,118.8,2026-06-19 06:12:22
202026061311,3t,2-5-6,1253.0,2026-06-19 06:12:22
