race_id,bet_type,combo,odds,fetched_at
222026061604,2t,4-3,103.4,2026-06-19 08:55:44
222026061604,2t,5-3,109.6,2026-06-19 08:55:44
222026061604,2t,6-3,603.2,2026-06-19 08:55:44
222026061604,2t,1-5,4.6,2026-06-19 08:55:44
222026061604,2t,2-5,76.2,2026-06-19 08:55:44
222026061604,2t,3-5,96.5,2026-06-19 08:55:44
222026061604,2t,4-5,16.9,2026-06-19 08:55:44
222026061604,2t,5-4,28.9,2026-06-19 08:55:44
222026061604,2t,6-4,804.3,2026-06-19 08:55:44
222026061604,2t,1-6,116.7,2026-06-19 08:55:44
222026061604,2t,2-6,517.0,2026-06-19 08:55:44
222026061604,2t,3-6,314.7,2026-06-19 08:55:44
222026061604,2t,4-6,241.3,2026-06-19 08:55:44
222026061604,2t,5-6,212.9,2026-06-19 08:55:44
222026061604,2t,6-5,804.3,2026-06-19 08:55:44
222026061605,3t,1-2-3,61.0,2026-06-19 08:55:44
222026061605,3t,2-1-3,487.1,2026-06-19 08:55:44
222026061605,3t,3-1-2,331.3,2026-06-19 08:55:44
222026061605,3t,4-1-2,114.6,2026-06-19 08:55:44
222026061605,3t,5-1-2,1074.0,2026-06-19 08:55:44
222026061605,3t,6-1-2,193.9,2026-06-19 08:55:44
222026061605,3t,1-2-4,38.8,2026-06-19 08:55:44
222026061605,3t,2-1-4,361.1,2026-06-19 08:55:44
222026061605,3t,3-1-4,52.2,2026-06-19 08:55:44
222026061605,3t,4-1-3,38.6,2026-06-19 08:55:44
222026061605,3t,5-1-3,792.1,2026-06-19 08:55:44
222026061605,3t,6-1-3,101.4,2026-06-19 08:55:44
222026061605,3t,1-2-5,138.7,2026-06-19 08:55:44
222026061605,3t,2-1-5,947.3,2026-06-19 08:55:44
222026061605,3t,3-1-5,337.2,2026-06-19 08:55:44
222026061605,3t,4-1-5,63.7,2026-06-19 08:55:44
222026061605,3t,5-1-4,455.9,2026-06-19 08:55:44
222026061605,3t,6-1-4,39.8,2026-06-19 08:55:44
222026061605,3t,1-2-6,49.5,2026-06-19 08:55:44
222026061605,3t,2-1-6,510.9,2026-06-19 08:55:44
222026061605,3t,3-1-6,78.3,2026-06-19 08:55:44
222026061605,3t,4-1-6,18.9,2026-06-19 08:55:44
222026061605,3t,5-1-6,408.5,2026-06-19 08:55:44
222026061605,3t,6-1-5,147.5,2026-06-19 08:55:44
222026061605,3t,1-3-2,51.8,2026-06-19 08:55:44
222026061605,3t,2-3-1,891.3,2026-06-19 08:55:44
222026061605,3t,3-2-1,702.1,2026-06-19 08:55:44
222026061605,3t,4-2-1,335.4,2026-06-19 08:55:44
222026061605,3t,5-2-1,1721.0,2026-06-19 08:55:44
222026061605,3t,6-2-1,590.0,2026-06-19 08:55:44
222026061605,3t,1-3-4,9.9,2026-06-19 08:55:44
222026061605,3t,2-3-4,1625.0,2026-06-19 08:55:44
222026061605,3t,3-2-4,771.0,2026-06-19 08:55:44
222026061605,3t,4-2-3,797.1,2026-06-19 08:55:44
222026061605,3t,5-2-3,2432.0,2026-06-19 08:55:44
222026061605,3t,6-2-3,1178.0,2026-06-19 08:55:44
222026061605,3t,1-3-5,62.3,2026-06-19 08:55:44
222026061605,3t,2-3-5,1974.0,2026-06-19 08:55:44
222026061605,3t,3-2-5,1269.0,2026-06-19 08:55:44
222026061605,3t,4-2-5,754.1,2026-06-19 08:55:44
222026061605,3t,5-2-4,2448.0,2026-06-19 08:55:44
222026061605,3t,6-2-4,726.5,2026-06-19 08:55:44
222026061605,3t,1-3-6,13.7,2026-06-19 08:55:44
222026061605,3t,2-3-6,1885.0,2026-06-19 08:55:44
222026061605,3t,3-2-6,1086.0,2026-06-19 08:55:44
222026061605,3t,4-2-6,353.0,2026-06-19 08:55:44
222026061605,3t,5-2-6,2231.0,2026-06-19 08:55:44
222026061605,3t,6-2-5,1351.0,2026-06-19 08:55:44
222026061605,3t,1-4-2,27.0,2026-06-19 08:55:44
222026061605,3t,2-4-1,629.4,2026-06-19 08:55:44
222026061605,3t,3-4-1,80.9,2026-06-19 08:55:44
222026061605,3t,4-3-1,81.6,2026-06-19 08:55:44
222026061605,3t,5-3-1,1089.0,2026-06-19 08:55:44
222026061605,3t,6-3-1,263.4,2026-06-19 08:55:44
222026061605,3t,1-4-3,9.3,2026-06-19 08:55:44
222026061605,3t,2-4-3,1490.0,2026-06-19 08:55:44
222026061605,3t,3-4-2,673.3,2026-06-19 08:55:44
222026061605,3t,4-3-2,606.2,2026-06-19 08:55:44
222026061605,3t,5-3-2,2205.0,2026-06-19 08:55:44
222026061605,3t,6-3-2,969.3,2026-06-19 08:55:44
222026061605,3t,1-4-5,25.3,2026-06-19 08:55:44
222026061605,3t,2-4-5,1953.0,2026-06-19 08:55:44
222026061605,3t,3-4-5,567.8,2026-06-19 08:55:44
222026061605,3t,4-3-5,534.8,2026-06-19 08:55:44
222026061605,3t,5-3-4,2154.0,2026-06-19 08:55:44
222026061605,3t,6-3-4,309.8,2026-06-19 08:55:44
222026061605,3t,1-4-6,5.8,2026-06-19 08:55:44
222026061605,3t,2-4-6,777.4,2026-06-19 08:55:44
222026061605,3t,3-4-6,107.7,2026-06-19 08:55:44
222026061605,3t,4-3-6,101.2,2026-06-19 08:55:44
222026061605,3t,5-3-6,2192.0,2026-06-19 08:55:44
222026061605,3t,6-3-5,1027.0,2026-06-19 08:55:44
222026061605,3t,1-5-2,190.0,2026-06-19 08:55:44
222026061605,3t,2-5-1,1795.0,2026-06-19 08:55:44
222026061605,3t,3-5-1,792.1,2026-06-19 08:55:44
222026061605,3t,4-5-1,118.5,2026-06-19 08:55:44
222026061605,3t,5-4-1,506.1,2026-06-19 08:55:44
222026061605,3t,6-4-1,48.8,2026-06-19 08:55:44
222026061605,3t,1-5-3,145.4,2026-06-19 08:55:44
222026061605,3t,2-5-3,2772.0,2026-06-19 08:55:44
222026061605,3t,3-5-2,1618.0,2026-06-19 08:55:44
222026061605,3t,4-5-2,477.2,2026-06-19 08:55:44
222026061605,3t,5-4-2,1690.0,2026-06-19 08:55:44
222026061605,3t,6-4-2,352.7,2026-06-19 08:55:44
222026061605,3t,1-5-4,73.5,2026-06-19 08:55:44
222026061605,3t,2-5-4,2856.0,2026-06-19 08:55:44
222026061605,3t,3-5-4,1327.0,2026-06-19 08:55:44
222026061605,3t,4-5-3,517.9,2026-06-19 08:55:44
222026061605,3t,5-4-3,1539.0,2026-06-19 08:55:44
222026061605,3t,6-4-3,165.1,2026-06-19 08:55:44
222026061605,3t,1-5-6,65.0,2026-06-19 08:55:44
222026061605,3t,2-5-6,2448.0,2026-06-19 08:55:44
222026061605,3t,3-5-6,1351.0,2026-06-19 08:55:44
222026061605,3t,4-5-6,87.2,2026-06-19 08:55:44
222026061605,3t,5-4-6,363.6,2026-06-19 08:55:44
222026061605,3t,6-4-5,152.9,2026-06-19 08:55:44
222026061605,3t,1-6-2,51.5,2026-06-19 08:55:44
222026061605,3t,2-6-1,974.3,2026-06-19 08:55:44
222026061605,3t,3-6-1,177.3,2026-06-19 08:55:44
222026061605,3t,4-6-1,25.1,2026-06-19 08:55:44
222026061605,3t,5-6-1,479.7,2026-06-19 08:55:44
222026061605,3t,6-5-1,372.2,2026-06-19 08:55:44
222026061605,3t,1-6-3,19.0,2026-06-19 08:55:44
222026061605,3t,2-6-3,2130.0,2026-06-19 08:55:44
222026061605,3t,3-6-2,1189.0,2026-06-19 08:55:44
222026061605,3t,4-6-2,154.3,2026-06-19 08:55:44
222026061605,3t,5-6-2,1490.0,2026-06-19 08:55:44
222026061605,3t,6-5-2,1327.0,2026-06-19 08:55:44
222026061605,3t,1-6-4,9.9,2026-06-19 08:55:44
222026061605,3t,2-6-4,1278.0,2026-06-19 08:55:44
222026061605,3t,3-6-4,189.1,2026-06-19 08:55:44
222026061605,3t,4-6-3,83.2,2026-06-19 08:55:44
222026061605,3t,5-6-3,1313.0,2026-06-19 08:55:44
222026061605,3t,6-5-3,1112.0,2026-06-19 08:55:44
222026061605,3t,1-6-5,42.2,2026-06-19 08:55:44
222026061605,3t,2-6-5,2674.0,2026-06-19 08:55:44
222026061605,3t,3-6-5,1083.0,2026-06-19 08:55:44
222026061605,3t,4-6-5,64.2,2026-06-19 08:55:44
222026061605,3t,5-6-4,397.7,2026-06-19 08:55:44
222026061605,3t,6-5-4,308.5,2026-06-19 08:55:44
222026061605,2t,1-2,14.0,2026-06-19 08:55:44
222026061605,2t,2-1,80.5,2026-06-19 08:55:44
222026061605,2t,3-1,24.4,2026-06-19 08:55:44
222026061605,2t,4-1,9.8,2026-06-19 08:55:44
222026061605,2t,5-1,90.9,2026-06-19 08:55:44
222026061605,2t,6-1,17.0,2026-06-19 08:55:44
222026061605,2t,1-3,5.6,2026-06-19 08:55:44
222026061605,2t,2-3,168.4,2026-06-19 08:55:44
222026061605,2t,3-2,146.7,2026-06-19 08:55:44
222026061605,2t,4-2,110.9,2026-06-19 08:55:44
222026061605,2t,5-2,336.9,2026-06-19 08:55:44
222026061605,2t,6-2,154.1,2026-06-19 08:55:44
222026061605,2t,1-4,3.1,2026-06-19 08:55:44
222026061605,2t,2-4,181.9,2026-06-19 08:55:44
222026061605,2t,3-4,41.5,2026-06-19 08:55:44
222026061605,2t,4-3,31.9,2026-06-19 08:55:44
222026061605,2t,5-3,284.2,2026-06-19 08:55:44
222026061605,2t,6-3,78.4,2026-06-19 08:55:44
222026061605,2t,1-5,14.9,2026-06-19 08:55:44
222026061605,2t,2-5,239.4,2026-06-19 08:55:44
222026061605,2t,3-5,154.1,2026-06-19 08:55:44
222026061605,2t,4-5,44.8,2026-06-19 08:55:44
222026061605,2t,5-4,137.8,2026-06-19 08:55:44
222026061605,2t,6-4,26.9,2026-06-19 08:55:44
222026061605,2t,1-6,5.2,2026-06-19 08:55:44
222026061605,2t,2-6,303.2,2026-06-19 08:55:44
222026061605,2t,3-6,73.9,2026-06-19 08:55:44
222026061605,2t,4-6,14.4,2026-06-19 08:55:44
222026061605,2t,5-6,118.1,2026-06-19 08:55:44
222026061605,2t,6-5,97.8,2026-06-19 08:55:44
222026061606,3t,1-2-3,154.7,2026-06-19 08:55:44
222026061606,3t,2-1-3,668.5,2026-06-19 08:55:44
222026061606,3t,3-1-2,372.6,2026-06-19 08:55:44
222026061606,3t,4-1-2,153.9,2026-06-19 08:55:44
222026061606,3t,5-1-2,1496.0,2026-06-19 08:55:44
222026061606,3t,6-1-2,179.6,2026-06-19 08:55:44
222026061606,3t,1-2-4,124.5,2026-06-19 08:55:44
222026061606,3t,2-1-4,713.4,2026-06-19 08:55:44
222026061606,3t,3-1-4,34.5,2026-06-19 08:55:44
222026061606,3t,4-1-3,28.1,2026-06-19 08:55:44
222026061606,3t,5-1-3,818.5,2026-06-19 08:55:44
222026061606,3t,6-1-3,49.6,2026-06-19 08:55:44
222026061606,3t,1-2-5,269.0,2026-06-19 08:55:44
222026061606,3t,2-1-5,1651.0,2026-06-19 08:55:44
222026061606,3t,3-1-5,198.2,2026-06-19 08:55:44
222026061606,3t,4-1-5,77.9,2026-06-19 08:55:44
222026061606,3t,5-1-4,523.3,2026-06-19 08:55:44
222026061606,3t,6-1-4,25.1,2026-06-19 08:55:44
222026061606,3t,1-2-6,145.1,2026-06-19 08:55:44
222026061606,3t,2-1-6,855.1,2026-06-19 08:55:44
222026061606,3t,3-1-6,46.9,2026-06-19 08:55:44
222026061606,3t,4-1-6,12.1,2026-06-19 08:55:44
222026061606,3t,5-1-6,503.4,2026-06-19 08:55:44
222026061606,3t,6-1-5,141.9,2026-06-19 08:55:44
222026061606,3t,1-3-2,91.1,2026-06-19 08:55:44
222026061606,3t,2-3-1,1058.0,2026-06-19 08:55:44
222026061606,3t,3-2-1,803.1,2026-06-19 08:55:44
222026061606,3t,4-2-1,412.3,2026-06-19 08:55:44
222026061606,3t,5-2-1,2240.0,2026-06-19 08:55:44
222026061606,3t,6-2-1,501.4,2026-06-19 08:55:44
222026061606,3t,1-3-4,12.3,2026-06-19 08:55:44
222026061606,3t,2-3-4,1285.0,2026-06-19 08:55:44
222026061606,3t,3-2-4,672.1,2026-06-19 08:55:44
222026061606,3t,4-2-3,811.6,2026-06-19 08:55:44
222026061606,3t,5-2-3,2227.0,2026-06-19 08:55:44
222026061606,3t,6-2-3,617.9,2026-06-19 08:55:44
222026061606,3t,1-3-5,65.2,2026-06-19 08:55:44
222026061606,3t,2-3-5,2253.0,2026-06-19 08:55:44
222026061606,3t,3-2-5,1358.0,2026-06-19 08:55:44
222026061606,3t,4-2-5,874.6,2026-06-19 08:55:44
222026061606,3t,5-2-4,2776.0,2026-06-19 08:55:44
222026061606,3t,6-2-4,524.0,2026-06-19 08:55:44
222026061606,3t,1-3-6,16.2,2026-06-19 08:55:44
222026061606,3t,2-3-6,1212.0,2026-06-19 08:55:44
222026061606,3t,3-2-6,857.0,2026-06-19 08:55:44
222026061606,3t,4-2-6,368.3,2026-06-19 08:55:44
222026061606,3t,5-2-6,2520.0,2026-06-19 08:55:44
222026061606,3t,6-2-5,1097.0,2026-06-19 08:55:44
222026061606,3t,1-4-2,63.3,2026-06-19 08:55:44
222026061606,3t,2-4-1,1116.0,2026-06-19 08:55:44
222026061606,3t,3-4-1,42.9,2026-06-19 08:55:44
222026061606,3t,4-3-1,45.8,2026-06-19 08:55:44
222026061606,3t,5-3-1,1032.0,2026-06-19 08:55:44
222026061606,3t,6-3-1,102.9,2026-06-19 08:55:44
222026061606,3t,1-4-3,12.0,2026-06-19 08:55:44
222026061606,3t,2-4-3,1393.0,2026-06-19 08:55:44
222026061606,3t,3-4-2,468.3,2026-06-19 08:55:44
222026061606,3t,4-3-2,466.6,2026-06-19 08:55:44
222026061606,3t,5-3-2,1964.0,2026-06-19 08:55:44
222026061606,3t,6-3-2,429.0,2026-06-19 08:55:44
222026061606,3t,1-4-5,50.4,2026-06-19 08:55:44
222026061606,3t,2-4-5,2537.0,2026-06-19 08:55:44
222026061606,3t,3-4-5,182.7,2026-06-19 08:55:44
222026061606,3t,4-3-5,192.9,2026-06-19 08:55:44
222026061606,3t,5-3-4,1136.0,2026-06-19 08:55:44
222026061606,3t,6-3-4,98.1,2026-06-19 08:55:44
222026061606,3t,1-4-6,6.8,2026-06-19 08:55:44
222026061606,3t,2-4-6,874.6,2026-06-19 08:55:44
222026061606,3t,3-4-6,47.8,2026-06-19 08:55:44
222026061606,3t,4-3-6,44.4,2026-06-19 08:55:44
222026061606,3t,5-3-6,995.0,2026-06-19 08:55:44
222026061606,3t,6-3-5,365.9,2026-06-19 08:55:44
222026061606,3t,1-5-2,365.5,2026-06-19 08:55:44
222026061606,3t,2-5-1,2642.0,2026-06-19 08:55:44
222026061606,3t,3-5-1,410.6,2026-06-19 08:55:44
222026061606,3t,4-5-1,110.9,2026-06-19 08:55:44
222026061606,3t,5-4-1,499.4,2026-06-19 08:55:44
222026061606,3t,6-4-1,29.3,2026-06-19 08:55:44
222026061606,3t,1-5-3,202.2,2026-06-19 08:55:44
222026061606,3t,2-5-3,2537.0,2026-06-19 08:55:44
222026061606,3t,3-5-2,1264.0,2026-06-19 08:55:44
222026061606,3t,4-5-2,548.0,2026-06-19 08:55:44
222026061606,3t,5-4-2,1984.0,2026-06-19 08:55:44
222026061606,3t,6-4-2,246.8,2026-06-19 08:55:44
222026061606,3t,1-5-4,149.9,2026-06-19 08:55:44
222026061606,3t,2-5-4,2946.0,2026-06-19 08:55:44
222026061606,3t,3-5-4,380.8,2026-06-19 08:55:44
222026061606,3t,4-5-3,269.0,2026-06-19 08:55:44
222026061606,3t,5-4-3,1052.0,2026-06-19 08:55:44
222026061606,3t,6-4-3,61.5,2026-06-19 08:55:44
222026061606,3t,1-5-6,147.0,2026-06-19 08:55:44
222026061606,3t,2-5-6,2660.0,2026-06-19 08:55:44
222026061606,3t,3-5-6,400.7,2026-06-19 08:55:44
222026061606,3t,4-5-6,94.3,2026-06-19 08:55:44
222026061606,3t,5-4-6,444.9,2026-06-19 08:55:44
222026061606,3t,6-4-5,149.1,2026-06-19 08:55:44
222026061606,3t,1-6-2,92.3,2026-06-19 08:55:44
222026061606,3t,2-6-1,1150.0,2026-06-19 08:55:44
222026061606,3t,3-6-1,91.3,2026-06-19 08:55:44
222026061606,3t,4-6-1,16.0,2026-06-19 08:55:44
222026061606,3t,5-6-1,541.1,2026-06-19 08:55:44
222026061606,3t,6-5-1,340.8,2026-06-19 08:55:44
222026061606,3t,1-6-3,21.4,2026-06-19 08:55:44
222026061606,3t,2-6-3,1490.0,2026-06-19 08:55:44
222026061606,3t,3-6-2,640.6,2026-06-19 08:55:44
222026061606,3t,4-6-2,157.9,2026-06-19 08:55:44
222026061606,3t,5-6-2,1456.0,2026-06-19 08:55:44
222026061606,3t,6-5-2,1018.0,2026-06-19 08:55:44
222026061606,3t,1-6-4,11.1,2026-06-19 08:55:44
222026061606,3t,2-6-4,1133.0,2026-06-19 08:55:44
222026061606,3t,3-6-4,83.3,2026-06-19 08:55:44
222026061606,3t,4-6-3,38.3,2026-06-19 08:55:44
222026061606,3t,5-6-3,874.6,2026-06-19 08:55:44
222026061606,3t,6-5-3,483.7,2026-06-19 08:55:44
222026061606,3t,1-6-5,76.9,2026-06-19 08:55:44
222026061606,3t,2-6-5,2571.0,2026-06-19 08:55:44
222026061606,3t,3-6-5,326.3,2026-06-19 08:55:44
222026061606,3t,4-6-5,63.7,2026-06-19 08:55:44
222026061606,3t,5-6-4,537.3,2026-06-19 08:55:44
222026061606,3t,6-5-4,309.2,2026-06-19 08:55:44
222026061606,2t,1-2,33.2,2026-06-19 08:55:44
222026061606,2t,2-1,168.9,2026-06-19 08:55:44
222026061606,2t,3-1,19.3,2026-06-19 08:55:44
222026061606,2t,4-1,6.9,2026-06-19 08:55:44
222026061606,2t,5-1,154.3,2026-06-19 08:55:44
222026061606,2t,6-1,12.3,2026-06-19 08:55:44
222026061606,2t,1-3,7.4,2026-06-19 08:55:44
222026061606,2t,2-3,229.5,2026-06-19 08:55:44
222026061606,2t,3-2,105.3,2026-06-19 08:55:44
222026061606,2t,4-2,137.7,2026-06-19 08:55:44
222026061606,2t,5-2,447.6,2026-06-19 08:55:44
222026061606,2t,6-2,74.6,2026-06-19 08:55:44
222026061606,2t,1-4,4.1,2026-06-19 08:55:44
222026061606,2t,2-4,263.2,2026-06-19 08:55:44
222026061606,2t,3-4,21.5,2026-06-19 08:55:44
222026061606,2t,4-3,21.4,2026-06-19 08:55:44
222026061606,2t,5-3,213.1,2026-06-19 08:55:44
222026061606,2t,6-3,37.6,2026-06-19 08:55:44
222026061606,2t,1-5,40.1,2026-06-19 08:55:44
222026061606,2t,2-5,373.0,2026-06-19 08:55:44
222026061606,2t,3-5,83.6,2026-06-19 08:55:44
222026061606,2t,4-5,48.3,2026-06-19 08:55:44
222026061606,2t,5-4,168.9,2026-06-19 08:55:44
222026061606,2t,6-4,12.5,2026-06-19 08:55:44
222026061606,2t,1-6,6.9,2026-06-19 08:55:44
222026061606,2t,2-6,248.6,2026-06-19 08:55:44
222026061606,2t,3-6,35.6,2026-06-19 08:55:44
222026061606,2t,4-6,7.8,2026-06-19 08:55:44
222026061606,2t,5-6,162.7,2026-06-19 08:55:44
222026061606,2t,6-5,67.3,2026-06-19 08:55:44
222026061607,3t,1-2-3,40.5,2026-06-19 08:55:44
222026061607,3t,2-1-3,178.7,2026-06-19 08:55:44
222026061607,3t,3-1-2,37.9,2026-06-19 08:55:44
222026061607,3t,4-1-2,175.4,2026-06-19 08:55:44
222026061607,3t,5-1-2,910.9,2026-06-19 08:55:44
222026061607,3t,6-1-2,1510.0,2026-06-19 08:55:44
222026061607,3t,1-2-4,60.7,2026-06-19 08:55:44
222026061607,3t,2-1-4,267.9,2026-06-19 08:55:44
222026061607,3t,3-1-4,9.3,2026-06-19 08:55:44
222026061607,3t,4-1-3,41.8,2026-06-19 08:55:44
222026061607,3t,5-1-3,242.9,2026-06-19 08:55:44
222026061607,3t,6-1-3,476.4,2026-06-19 08:55:44
222026061607,3t,1-2-5,109.2,2026-06-19 08:55:44
222026061607,3t,2-1-5,499.5,2026-06-19 08:55:44
222026061607,3t,3-1-5,17.7,2026-06-19 08:55:44
222026061607,3t,4-1-5,61.9,2026-06-19 08:55:44
222026061607,3t,5-1-4,287.2,2026-06-19 08:55:44
222026061607,3t,6-1-4,711.9,2026-06-19 08:55:44
222026061607,3t,1-2-6,212.1,2026-06-19 08:55:44
222026061607,3t,2-1-6,905.5,2026-06-19 08:55:44
222026061607,3t,3-1-6,48.3,2026-06-19 08:55:44
222026061607,3t,4-1-6,130.7,2026-06-19 08:55:44
222026061607,3t,5-1-6,762.8,2026-06-19 08:55:44
222026061607,3t,6-1-5,1518.0,2026-06-19 08:55:44
222026061607,3t,1-3-2,19.1,2026-06-19 08:55:44
222026061607,3t,2-3-1,226.2,2026-06-19 08:55:44
222026061607,3t,3-2-1,110.9,2026-06-19 08:55:44
222026061607,3t,4-2-1,346.8,2026-06-19 08:55:44
222026061607,3t,5-2-1,1621.0,2026-06-19 08:55:44
222026061607,3t,6-2-1,2311.0,2026-06-19 08:55:44
222026061607,3t,1-3-4,5.3,2026-06-19 08:55:44
222026061607,3t,2-3-4,365.2,2026-06-19 08:55:44
222026061607,3t,3-2-4,135.2,2026-06-19 08:55:44
222026061607,3t,4-2-3,426.0,2026-06-19 08:55:44
222026061607,3t,5-2-3,1358.0,2026-06-19 08:55:44
222026061607,3t,6-2-3,2382.0,2026-06-19 08:55:44
222026061607,3t,1-3-5,10.5,2026-06-19 08:55:44
222026061607,3t,2-3-5,548.1,2026-06-19 08:55:44
222026061607,3t,3-2-5,189.8,2026-06-19 08:55:44
222026061607,3t,4-2-5,499.5,2026-06-19 08:55:44
222026061607,3t,5-2-4,1604.0,2026-06-19 08:55:44
222026061607,3t,6-2-4,2602.0,2026-06-19 08:55:44
222026061607,3t,1-3-6,25.7,2026-06-19 08:55:44
222026061607,3t,2-3-6,1064.0,2026-06-19 08:55:44
222026061607,3t,3-2-6,415.7,2026-06-19 08:55:44
222026061607,3t,4-2-6,819.3,2026-06-19 08:55:44
222026061607,3t,5-2-6,2765.0,2026-06-19 08:55:44
222026061607,3t,6-2-5,3403.0,2026-06-19 08:55:44
222026061607,3t,1-4-2,47.6,2026-06-19 08:55:44
222026061607,3t,2-4-1,458.1,2026-06-19 08:55:44
222026061607,3t,3-4-1,16.9,2026-06-19 08:55:44
222026061607,3t,4-3-1,45.3,2026-06-19 08:55:44
222026061607,3t,5-3-1,271.9,2026-06-19 08:55:44
222026061607,3t,6-3-1,564.1,2026-06-19 08:55:44
222026061607,3t,1-4-3,12.3,2026-06-19 08:55:44
222026061607,3t,2-4-3,515.3,2026-06-19 08:55:44
222026061607,3t,3-4-2,87.5,2026-06-19 08:55:44
222026061607,3t,4-3-2,202.6,2026-06-19 08:55:44
222026061607,3t,5-3-2,908.2,2026-06-19 08:55:44
222026061607,3t,6-3-2,1358.0,2026-06-19 08:55:44
222026061607,3t,1-4-5,20.6,2026-06-19 08:55:44
222026061607,3t,2-4-5,902.9,2026-06-19 08:55:44
222026061607,3t,3-4-5,25.2,2026-06-19 08:55:44
222026061607,3t,4-3-5,49.6,2026-06-19 08:55:44
222026061607,3t,5-3-4,265.6,2026-06-19 08:55:44
222026061607,3t,6-3-4,606.0,2026-06-19 08:55:44
222026061607,3t,1-4-6,46.9,2026-06-19 08:55:44
222026061607,3t,2-4-6,1414.0,2026-06-19 08:55:44
222026061607,3t,3-4-6,56.8,2026-06-19 08:55:44
222026061607,3t,4-3-6,128.2,2026-06-19 08:55:44
222026061607,3t,5-3-6,776.2,2026-06-19 08:55:44
222026061607,3t,6-3-5,1290.0,2026-06-19 08:55:44
222026061607,3t,1-5-2,164.6,2026-06-19 08:55:44
222026061607,3t,2-5-1,1098.0,2026-06-19 08:55:44
222026061607,3t,3-5-1,61.1,2026-06-19 08:55:44
222026061607,3t,4-5-1,110.4,2026-06-19 08:55:44
222026061607,3t,5-4-1,362.2,2026-06-19 08:55:44
222026061607,3t,6-4-1,952.9,2026-06-19 08:55:44
222026061607,3t,1-5-3,41.7,2026-06-19 08:55:44
222026061607,3t,2-5-3,1126.0,2026-06-19 08:55:44
222026061607,3t,3-5-2,211.5,2026-06-19 08:55:44
222026061607,3t,4-5-2,391.0,2026-06-19 08:55:44
222026061607,3t,5-4-2,1414.0,2026-06-19 08:55:44
222026061607,3t,6-4-2,2419.0,2026-06-19 08:55:44
222026061607,3t,1-5-4,43.5,2026-06-19 08:55:44
222026061607,3t,2-5-4,1340.0,2026-06-19 08:55:44
222026061607,3t,3-5-4,51.0,2026-06-19 08:55:44
222026061607,3t,4-5-3,87.8,2026-06-19 08:55:44
222026061607,3t,5-4-3,303.0,2026-06-19 08:55:44
222026061607,3t,6-4-3,798.2,2026-06-19 08:55:44
222026061607,3t,1-5-6,192.2,2026-06-19 08:55:44
222026061607,3t,2-5-6,1947.0,2026-06-19 08:55:44
222026061607,3t,3-5-6,175.8,2026-06-19 08:55:44
222026061607,3t,4-5-6,202.9,2026-06-19 08:55:44
222026061607,3t,5-4-6,594.4,2026-06-19 08:55:44
222026061607,3t,6-4-5,1407.0,2026-06-19 08:55:44
222026061607,3t,1-6-2,443.0,2026-06-19 08:55:44
222026061607,3t,2-6-1,2092.0,2026-06-19 08:55:44
222026061607,3t,3-6-1,182.8,2026-06-19 08:55:44
222026061607,3t,4-6-1,293.2,2026-06-19 08:55:44
222026061607,3t,5-6-1,1720.0,2026-06-19 08:55:44
222026061607,3t,6-5-1,2346.0,2026-06-19 08:55:44
222026061607,3t,1-6-3,158.4,2026-06-19 08:55:44
222026061607,3t,2-6-3,2212.0,2026-06-19 08:55:44
222026061607,3t,3-6-2,527.6,2026-06-19 08:55:44
222026061607,3t,4-6-2,916.2,2026-06-19 08:55:44
222026061607,3t,5-6-2,2382.0,2026-06-19 08:55:44
222026061607,3t,6-5-2,2894.0,2026-06-19 08:55:44
222026061607,3t,1-6-4,224.2,2026-06-19 08:55:44
222026061607,3t,2-6-4,2260.0,2026-06-19 08:55:44
222026061607,3t,3-6-4,207.0,2026-06-19 08:55:44
222026061607,3t,4-6-3,316.9,2026-06-19 08:55:44
222026061607,3t,5-6-3,1564.0,2026-06-19 08:55:44
222026061607,3t,6-5-3,1935.0,2026-06-19 08:55:44
222026061607,3t,1-6-5,350.7,2026-06-19 08:55:44
222026061607,3t,2-6-5,2517.0,2026-06-19 08:55:44
222026061607,3t,3-6-5,353.9,2026-06-19 08:55:44
222026061607,3t,4-6-5,428.9,2026-06-19 08:55:44
222026061607,3t,5-6-4,1060.0,2026-06-19 08:55:44
222026061607,3t,6-5-4,1447.0,2026-06-19 08:55:44
222026061607,2t,1-2,17.6,2026-06-19 08:55:44
222026061607,2t,2-1,45.5,2026-06-19 08:55:44
222026061607,2t,3-1,5.1,2026-06-19 08:55:44
222026061607,2t,4-1,17.1,2026-06-19 08:55:44
222026061607,2t,5-1,95.0,2026-06-19 08:55:44
222026061607,2t,6-1,181.0,2026-06-19 08:55:44
222026061607,2t,1-3,2.4,2026-06-19 08:55:44
222026061607,2t,2-3,97.4,2026-06-19 08:55:44
222026061607,2t,3-2,49.3,2026-06-19 08:55:44
222026061607,2t,4-2,89.4,2026-06-19 08:55:44
222026061607,2t,5-2,330.5,2026-06-19 08:55:44
222026061607,2t,6-2,400.1,2026-06-19 08:55:44
222026061607,2t,1-4,5.7,2026-06-19 08:55:44
222026061607,2t,2-4,138.2,2026-06-19 08:55:44
222026061607,2t,3-4,11.3,2026-06-19 08:55:44
222026061607,2t,4-3,20.7,2026-06-19 08:55:44
222026061607,2t,5-3,124.6,2026-06-19 08:55:44
222026061607,2t,6-3,155.1,2026-06-19 08:55:44
